epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-26,1646806706,6.259090423583984,6.259090423583984,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.259090423583984,0,1,b2b46_00004
1,65.40483701366982,False,,,2,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-28,1646806708,2.1009509563446045,8.360041379928589,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.360041379928589,0,2,b2b46_00004
2,87.32912723449002,False,,,3,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-31,1646806711,2.0922248363494873,10.452266216278076,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.452266216278076,0,3,b2b46_00004
3,89.32702418506835,False,,,4,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-33,1646806713,2.111637830734253,12.563904047012329,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.563904047012329,0,4,b2b46_00004
4,90.48370136698213,False,,,5,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-35,1646806715,2.0797863006591797,14.643690347671509,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.643690347671509,0,5,b2b46_00004
5,90.37854889589906,False,,,6,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-37,1646806717,2.0860538482666016,16.72974419593811,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.72974419593811,0,6,b2b46_00004
6,90.53627760252367,False,,,7,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-39,1646806719,2.1230289936065674,18.852773189544678,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.852773189544678,0,7,b2b46_00004
7,90.7465825446898,False,,,8,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-41,1646806721,2.129446506500244,20.982219696044922,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.982219696044922,0,8,b2b46_00004
8,91.27234490010515,False,,,9,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-43,1646806723,2.0841610431671143,23.066380739212036,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.066380739212036,0,9,b2b46_00004
9,91.69295478443743,False,,,10,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-45,1646806725,2.0643210411071777,25.130701780319214,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.130701780319214,0,10,b2b46_00004
10,91.69295478443743,False,,,11,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-47,1646806727,2.0816900730133057,27.21239185333252,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.21239185333252,0,11,b2b46_00004
11,92.00841219768665,False,,,12,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-49,1646806729,2.0865237712860107,29.29891562461853,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.29891562461853,0,12,b2b46_00004
12,91.9558359621451,False,,,13,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-52,1646806732,2.111632823944092,31.410548448562622,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.410548448562622,0,13,b2b46_00004
13,91.69295478443743,False,,,14,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-54,1646806734,2.0895447731018066,33.50009322166443,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.50009322166443,0,14,b2b46_00004
14,91.74553101997897,False,,,15,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-56,1646806736,2.0878591537475586,35.58795237541199,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.58795237541199,0,15,b2b46_00004
15,92.00841219768665,False,,,16,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-18-58,1646806738,2.094595432281494,37.68254780769348,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.68254780769348,0,16,b2b46_00004
16,91.69295478443743,False,,,17,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-19-00,1646806740,2.121018648147583,39.803566455841064,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.803566455841064,0,17,b2b46_00004
17,91.53522607781282,False,,,18,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-19-02,1646806742,2.0845224857330322,41.8880889415741,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.8880889415741,0,18,b2b46_00004
18,91.69295478443743,False,,,19,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-19-04,1646806744,2.1050634384155273,43.993152379989624,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.993152379989624,0,19,b2b46_00004
19,91.58780231335436,False,,,20,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-19-06,1646806746,2.134864568710327,46.12801694869995,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.12801694869995,0,20,b2b46_00004
20,91.53522607781282,False,,,21,87b0c66f201748baa5adfdbb0ff938a4,2022-03-09_06-19-08,1646806748,2.1345396041870117,48.26255655288696,80742,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.26255655288696,0,21,b2b46_00004
