epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,48.159831756046266,False,,,1,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-43,1649209543,4.526141405105591,4.526141405105591,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.526141405105591,0,1,fe71c_00015
1,45.478443743427974,False,,,2,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-43,1649209543,0.5319855213165283,5.058126926422119,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.058126926422119,0,2,fe71c_00015
2,44.742376445846475,False,,,3,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-44,1649209544,0.5384440422058105,5.59657096862793,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.59657096862793,0,3,fe71c_00015
3,45.63617245005258,False,,,4,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-44,1649209544,0.5260748863220215,6.122645854949951,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.122645854949951,0,4,fe71c_00015
4,47.791798107255524,False,,,5,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-45,1649209545,0.5260343551635742,6.648680210113525,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.648680210113525,0,5,fe71c_00015
5,48.63301787592008,False,,,6,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-45,1649209545,0.5106673240661621,7.1593475341796875,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.1593475341796875,0,6,fe71c_00015
6,48.68559411146162,False,,,7,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-46,1649209546,0.5423293113708496,7.701676845550537,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.701676845550537,0,7,fe71c_00015
7,48.47528916929548,False,,,8,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-46,1649209546,0.543487548828125,8.245164394378662,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.245164394378662,0,8,fe71c_00015
8,48.10725552050473,False,,,9,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-47,1649209547,0.5255188941955566,8.770683288574219,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.770683288574219,0,9,fe71c_00015
9,48.159831756046266,False,,,10,19b11ba2479b4011b72db623379565d0,2022-04-06_01-45-47,1649209547,0.5068714618682861,9.277554750442505,29483,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.277554750442505,0,10,fe71c_00015
