epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.944269190325976,False,,,1,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-47,1649211167,4.945724725723267,4.945724725723267,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.945724725723267,0,1,06e18115
1,47.47634069400631,False,,,2,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-48,1649211168,0.4286830425262451,5.374407768249512,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.374407768249512,0,2,06e18115
2,56.46687697160884,False,,,3,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-48,1649211168,0.42514681816101074,5.7995545864105225,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.7995545864105225,0,3,06e18115
3,62.72344900105152,False,,,4,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-49,1649211169,0.4200258255004883,6.219580411911011,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.219580411911011,0,4,06e18115
4,55.047318611987386,False,,,5,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-49,1649211169,0.4326493740081787,6.6522297859191895,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.6522297859191895,0,5,06e18115
5,71.66140904311251,False,,,6,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-50,1649211170,0.4276442527770996,7.079874038696289,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.079874038696289,0,6,06e18115
6,55.15247108307045,False,,,7,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-51,1649211171,0.4224269390106201,7.502300977706909,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.502300977706909,0,7,06e18115
7,67.6130389064143,False,,,8,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-51,1649211171,0.42520618438720703,7.927507162094116,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.927507162094116,0,8,06e18115
8,58.67507886435332,False,,,9,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-53,1649211173,1.150531530380249,9.078038692474365,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.078038692474365,0,9,06e18115
9,74.1850683491062,False,,,10,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-53,1649211173,0.41630053520202637,9.494339227676392,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.494339227676392,0,10,06e18115
10,79.81072555205047,False,,,11,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-54,1649211174,0.42040371894836426,9.914742946624756,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.914742946624756,0,11,06e18115
11,73.92218717139852,False,,,12,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-55,1649211175,0.4236328601837158,10.338375806808472,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.338375806808472,0,12,06e18115
12,73.55415352260778,False,,,13,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-55,1649211175,0.4171459674835205,10.755521774291992,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.755521774291992,0,13,06e18115
13,79.86330178759201,False,,,14,3e63dc6c19d1451ca1257b76da0d5746,2022-04-06_02-12-56,1649211176,0.41977477073669434,11.175296545028687,47512,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.175296545028687,0,14,06e18115
