epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
21,95.47844374342796,False,,,22,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-14-51,1646554491,9.605962038040161,211.2474422454834,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,211.2474422454834,0,22,fe9ac_00001
22,95.63617245005258,False,,,23,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-15-00,1646554500,9.528486013412476,220.77592825889587,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,220.77592825889587,0,23,fe9ac_00001
23,95.63617245005258,False,,,24,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-15-10,1646554510,9.632488250732422,230.4084165096283,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,230.4084165096283,0,24,fe9ac_00001
24,95.79390115667718,False,,,25,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-15-19,1646554519,9.331821918487549,239.74023842811584,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,239.74023842811584,0,25,fe9ac_00001
25,95.74132492113566,False,,,26,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-15-29,1646554529,9.433218240737915,249.17345666885376,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,249.17345666885376,0,26,fe9ac_00001
26,95.79390115667718,False,,,27,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-15-38,1646554538,9.607616901397705,258.78107357025146,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,258.78107357025146,0,27,fe9ac_00001
27,95.74132492113566,False,,,28,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-15-48,1646554548,9.519287586212158,268.3003611564636,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,268.3003611564636,0,28,fe9ac_00001
28,95.79390115667718,False,,,29,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-15-57,1646554557,9.416139841079712,277.71650099754333,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,277.71650099754333,0,29,fe9ac_00001
29,95.95162986330179,False,,,30,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-16-07,1646554567,9.444237232208252,287.1607382297516,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,287.1607382297516,0,30,fe9ac_00001
30,95.84647739221872,False,,,31,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-16-16,1646554576,9.286591529846191,296.4473297595978,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,296.4473297595978,0,31,fe9ac_00001
31,95.84647739221872,False,,,32,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-16-25,1646554585,9.281465768814087,305.72879552841187,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,305.72879552841187,0,32,fe9ac_00001
32,95.95162986330179,False,,,33,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-16-35,1646554595,9.55528712272644,315.2840826511383,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,315.2840826511383,0,33,fe9ac_00001
33,96.1093585699264,False,,,34,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-16-45,1646554605,9.633572340011597,324.9176549911499,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,324.9176549911499,0,34,fe9ac_00001
34,96.05678233438486,False,,,35,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-16-54,1646554614,9.739538192749023,334.6571931838989,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,334.6571931838989,0,35,fe9ac_00001
35,96.05678233438486,False,,,36,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-17-04,1646554624,9.338722705841064,343.99591588974,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,343.99591588974,0,36,fe9ac_00001
36,96.1093585699264,False,,,37,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-17-13,1646554633,9.269052505493164,353.26496839523315,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,353.26496839523315,0,37,fe9ac_00001
37,96.16193480546794,False,,,38,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-17-22,1646554642,9.411094665527344,362.6760630607605,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,362.6760630607605,0,38,fe9ac_00001
38,96.21451104100946,False,,,39,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-17-32,1646554652,9.571270227432251,372.24733328819275,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,372.24733328819275,0,39,fe9ac_00001
39,96.21451104100946,False,,,40,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-17-41,1646554661,9.423184633255005,381.67051792144775,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,381.67051792144775,0,40,fe9ac_00001
40,96.00420609884333,False,,,41,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-17-51,1646554671,9.46071171760559,391.13122963905334,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,391.13122963905334,0,41,fe9ac_00001
41,95.95162986330179,False,,,42,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-18-01,1646554681,9.60047435760498,400.7317039966583,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,400.7317039966583,0,42,fe9ac_00001
42,96.00420609884333,False,,,43,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-18-10,1646554690,9.58783483505249,410.3195388317108,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,410.3195388317108,0,43,fe9ac_00001
43,96.21451104100946,False,,,44,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-18-20,1646554700,9.609907865524292,419.9294466972351,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,419.9294466972351,0,44,fe9ac_00001
44,96.267087276551,False,,,45,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-18-29,1646554709,9.328873872756958,429.25832056999207,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,429.25832056999207,0,45,fe9ac_00001
45,96.267087276551,False,,,46,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-18-38,1646554718,9.243481636047363,438.50180220603943,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,438.50180220603943,0,46,fe9ac_00001
46,96.267087276551,False,,,47,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-18-48,1646554728,9.638462543487549,448.140264749527,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,448.140264749527,0,47,fe9ac_00001
47,96.37223974763407,False,,,48,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-18-58,1646554738,9.619812250137329,457.7600769996643,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,457.7600769996643,0,48,fe9ac_00001
48,96.31966351209253,False,,,49,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-19-07,1646554747,9.519429683685303,467.2795066833496,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,467.2795066833496,0,49,fe9ac_00001
49,96.31966351209253,True,,,50,e16686d0871d4689b1fc3c2624bbfd83,2022-03-06_03-19-16,1646554756,9.290557384490967,476.5700640678406,118323,bigboy2.cchem.berkeley.edu,128.32.17.9,476.5700640678406,0,50,fe9ac_00001
