epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,52.15562565720294,False,,,1,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-25,1649209165,4.322407007217407,4.322407007217407,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.322407007217407,0,1,176a5_00024
1,47.003154574132495,False,,,2,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-26,1649209166,0.5053696632385254,4.827776670455933,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.827776670455933,0,2,176a5_00024
2,45.63617245005258,False,,,3,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-26,1649209166,0.47759175300598145,5.305368423461914,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.305368423461914,0,3,176a5_00024
3,44.58464773922187,False,,,4,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-27,1649209167,0.482633113861084,5.788001537322998,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.788001537322998,0,4,176a5_00024
4,39.484752891692956,False,,,5,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-27,1649209167,0.4855525493621826,6.273554086685181,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.273554086685181,0,5,176a5_00024
5,39.64248159831756,False,,,6,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-28,1649209168,0.48958301544189453,6.763137102127075,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.763137102127075,0,6,176a5_00024
6,47.37118822292324,False,,,7,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-28,1649209168,0.5007779598236084,7.263915061950684,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.263915061950684,0,7,176a5_00024
7,48.2124079915878,False,,,8,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-29,1649209169,0.48505663871765137,7.748971700668335,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.748971700668335,0,8,176a5_00024
8,48.31756046267087,False,,,9,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-29,1649209169,0.4653162956237793,8.214287996292114,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.214287996292114,0,9,176a5_00024
9,51.68243953732913,False,,,10,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-30,1649209170,0.48899102210998535,8.7032790184021,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.7032790184021,0,10,176a5_00024
10,51.89274447949527,False,,,11,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-30,1649209170,0.46742796897888184,9.170706987380981,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.170706987380981,0,11,176a5_00024
11,51.89274447949527,False,,,12,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-31,1649209171,0.45061635971069336,9.621323347091675,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.621323347091675,0,12,176a5_00024
12,52.26077812828601,False,,,13,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-31,1649209171,0.44686293601989746,10.068186283111572,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.068186283111572,0,13,176a5_00024
13,51.9453207150368,False,,,14,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-32,1649209172,0.45033907890319824,10.51852536201477,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.51852536201477,0,14,176a5_00024
14,52.944269190325976,False,,,15,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-32,1649209172,0.45473313331604004,10.97325849533081,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.97325849533081,0,15,176a5_00024
15,52.418506834910616,False,,,16,398c7bd662524f4692d634c28137aa91,2022-04-06_01-39-33,1649209173,0.4515860080718994,11.42484450340271,18230,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.42484450340271,0,16,176a5_00024
