epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
15,57.04521556256572,False,,,16,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-15,1649217975,1.7308170795440674,21.474581241607666,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.474581241607666,0,16,d5d6dbff
16,57.833859095688744,False,,,17,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-17,1649217977,1.6855273246765137,23.16010856628418,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.16010856628418,0,17,d5d6dbff
17,60.35751840168244,False,,,18,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-19,1649217979,1.7410008907318115,24.90110945701599,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.90110945701599,0,18,d5d6dbff
18,62.93375394321766,False,,,19,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-21,1649217981,1.7573034763336182,26.65841293334961,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.65841293334961,0,19,d5d6dbff
19,62.88117770767613,False,,,20,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-23,1649217983,1.6259489059448242,28.284361839294434,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.284361839294434,0,20,d5d6dbff
20,64.72134595162986,False,,,21,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-25,1649217985,1.7721259593963623,30.056487798690796,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.056487798690796,0,21,d5d6dbff
21,65.3522607781283,False,,,22,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-27,1649217987,1.773021936416626,31.829509735107422,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.829509735107422,0,22,d5d6dbff
22,65.61514195583597,False,,,23,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-29,1649217989,1.8429028987884521,33.672412633895874,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.672412633895874,0,23,d5d6dbff
23,64.98422712933754,False,,,24,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-31,1649217991,1.7432444095611572,35.41565704345703,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.41565704345703,0,24,d5d6dbff
24,66.40378548895899,False,,,25,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-33,1649217993,1.759303331375122,37.17496037483215,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.17496037483215,0,25,d5d6dbff
25,66.19348054679286,False,,,26,7ee87f20aafd4a42897819ef742c5db4,2022-04-06_04-06-34,1649217994,1.757723331451416,38.93268370628357,90179,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.93268370628357,0,26,d5d6dbff
