epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-27,1646806707,6.070981979370117,6.070981979370117,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.070981979370117,0,1,b2b46_00003
1,80.54679284963197,False,,,2,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-29,1646806709,2.1245548725128174,8.195536851882935,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.195536851882935,0,2,b2b46_00003
2,90.69400630914826,False,,,3,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-31,1646806711,2.09336519241333,10.288902044296265,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.288902044296265,0,3,b2b46_00003
3,90.11566771819138,False,,,4,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-33,1646806713,2.094306230545044,12.383208274841309,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.383208274841309,0,4,b2b46_00003
4,90.11566771819138,False,,,5,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-35,1646806715,2.1087846755981445,14.491992950439453,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.491992950439453,0,5,b2b46_00003
5,91.27234490010515,False,,,6,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-37,1646806717,2.088228225708008,16.58022117614746,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.58022117614746,0,6,b2b46_00003
6,91.00946372239747,False,,,7,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-39,1646806719,2.0771889686584473,18.657410144805908,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.657410144805908,0,7,b2b46_00003
7,91.6403785488959,False,,,8,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-41,1646806721,2.098195791244507,20.755605936050415,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.755605936050415,0,8,b2b46_00003
8,91.85068349106203,False,,,9,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-43,1646806723,2.087040901184082,22.842646837234497,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.842646837234497,0,9,b2b46_00003
9,91.9558359621451,False,,,10,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-45,1646806725,2.091195821762085,24.933842658996582,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.933842658996582,0,10,b2b46_00003
10,92.534174553102,False,,,11,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-48,1646806728,2.106544256210327,27.04038691520691,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.04038691520691,0,11,b2b46_00003
11,92.74447949526814,False,,,12,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-50,1646806730,2.0606634616851807,29.10105037689209,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.10105037689209,0,12,b2b46_00003
12,92.95478443743428,False,,,13,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-52,1646806732,2.06227707862854,31.16332745552063,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.16332745552063,0,13,b2b46_00003
13,93.11251314405888,False,,,14,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-54,1646806734,2.087684154510498,33.25101161003113,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,33.25101161003113,0,14,b2b46_00003
14,93.21766561514195,False,,,15,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-56,1646806736,2.0842907428741455,35.33530235290527,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.33530235290527,0,15,b2b46_00003
15,93.11251314405888,False,,,16,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-18-58,1646806738,2.074606418609619,37.40990877151489,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.40990877151489,0,16,b2b46_00003
16,93.16508937960042,False,,,17,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-00,1646806740,2.0833992958068848,39.49330806732178,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.49330806732178,0,17,b2b46_00003
17,93.21766561514195,False,,,18,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-02,1646806742,2.0519819259643555,41.54528999328613,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,41.54528999328613,0,18,b2b46_00003
18,93.16508937960042,False,,,19,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-04,1646806744,2.0764245986938477,43.62171459197998,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.62171459197998,0,19,b2b46_00003
19,93.05993690851734,False,,,20,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-06,1646806746,2.062312602996826,45.68402719497681,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.68402719497681,0,20,b2b46_00003
20,93.16508937960042,False,,,21,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-08,1646806748,2.0935218334198,47.777549028396606,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.777549028396606,0,21,b2b46_00003
21,93.11251314405888,False,,,22,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-10,1646806750,2.06431245803833,49.84186148643494,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.84186148643494,0,22,b2b46_00003
22,93.05993690851734,False,,,23,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-13,1646806753,2.0853934288024902,51.92725491523743,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.92725491523743,0,23,b2b46_00003
23,93.11251314405888,False,,,24,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-15,1646806755,2.096649646759033,54.02390456199646,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.02390456199646,0,24,b2b46_00003
24,93.05993690851734,False,,,25,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-17,1646806757,2.06256103515625,56.08646559715271,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,56.08646559715271,0,25,b2b46_00003
25,93.16508937960042,False,,,26,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-19,1646806759,2.0877528190612793,58.17421841621399,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.17421841621399,0,26,b2b46_00003
26,93.21766561514195,False,,,27,ccd5b35894fa4e689811bfdb5b14dcfc,2022-03-09_06-19-21,1646806761,2.0817487239837646,60.255967140197754,80740,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,60.255967140197754,0,27,b2b46_00003
