epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,45.79390115667718,False,,,1,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-33-58,1649208838,5.664860248565674,5.664860248565674,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.664860248565674,0,1,8417f_00008
1,53.154574132492115,False,,,2,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-33-58,1649208838,0.4984147548675537,6.1632750034332275,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.1632750034332275,0,2,8417f_00008
2,53.10199789695058,False,,,3,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-33-59,1649208839,0.4981348514556885,6.661409854888916,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.661409854888916,0,3,8417f_00008
3,58.99053627760252,False,,,4,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-33-59,1649208839,0.4885430335998535,7.1499528884887695,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.1499528884887695,0,4,8417f_00008
4,54.679284963196636,False,,,5,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-00,1649208840,0.49250268936157227,7.642455577850342,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.642455577850342,0,5,8417f_00008
5,53.83806519453207,False,,,6,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-00,1649208840,0.4932568073272705,8.135712385177612,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.135712385177612,0,6,8417f_00008
6,53.89064143007361,False,,,7,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-01,1649208841,0.49070239067077637,8.626414775848389,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.626414775848389,0,7,8417f_00008
7,46.89800210304942,False,,,8,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-01,1649208841,0.49248242378234863,9.118897199630737,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.118897199630737,0,8,8417f_00008
8,46.79284963196635,False,,,9,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-02,1649208842,0.48598575592041016,9.604882955551147,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.604882955551147,0,9,8417f_00008
9,63.722397476340696,False,,,10,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-02,1649208842,0.4842696189880371,10.089152574539185,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.089152574539185,0,10,8417f_00008
10,57.57097791798107,False,,,11,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-03,1649208843,0.4790802001953125,10.568232774734497,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.568232774734497,0,11,8417f_00008
11,53.94321766561514,False,,,12,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-03,1649208843,0.47246861457824707,11.040701389312744,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.040701389312744,0,12,8417f_00008
12,65.87802313354364,False,,,13,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-04,1649208844,0.492828369140625,11.53352975845337,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.53352975845337,0,13,8417f_00008
13,42.84963196635121,False,,,14,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-04,1649208844,0.49321961402893066,12.0267493724823,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.0267493724823,0,14,8417f_00008
14,56.94006309148265,False,,,15,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-05,1649208845,0.4900851249694824,12.516834497451782,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.516834497451782,0,15,8417f_00008
15,53.732912723449,False,,,16,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-05,1649208845,0.4925069808959961,13.009341478347778,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.009341478347778,0,16,8417f_00008
16,50.1577287066246,False,,,17,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-06,1649208846,0.5196096897125244,13.528951168060303,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.528951168060303,0,17,8417f_00008
17,66.61409043112513,False,,,18,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-06,1649208846,0.4807779788970947,14.009729146957397,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.009729146957397,0,18,8417f_00008
18,64.51104100946372,False,,,19,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-07,1649208847,0.5046834945678711,14.514412641525269,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.514412641525269,0,19,8417f_00008
19,40.273396424815985,False,,,20,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-07,1649208847,0.5225481986999512,15.03696084022522,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.03696084022522,0,20,8417f_00008
20,55.20504731861199,False,,,21,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-08,1649208848,0.4938931465148926,15.530853986740112,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.530853986740112,0,21,8417f_00008
21,74.13249211356468,False,,,22,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-08,1649208848,0.5049867630004883,16.0358407497406,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.0358407497406,0,22,8417f_00008
22,64.24815983175604,False,,,23,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-09,1649208849,0.49932408332824707,16.535164833068848,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.535164833068848,0,23,8417f_00008
23,52.83911671924291,False,,,24,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-09,1649208849,0.501427173614502,17.03659200668335,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.03659200668335,0,24,8417f_00008
24,54.73186119873817,False,,,25,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-10,1649208850,0.5068304538726807,17.54342246055603,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.54342246055603,0,25,8417f_00008
25,53.575184016824394,False,,,26,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-10,1649208850,0.5133481025695801,18.05677056312561,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.05677056312561,0,26,8417f_00008
26,57.57097791798107,False,,,27,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-11,1649208851,0.5103380680084229,18.567108631134033,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.567108631134033,0,27,8417f_00008
27,67.50788643533123,False,,,28,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-11,1649208851,0.49365830421447754,19.06076693534851,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.06076693534851,0,28,8417f_00008
28,73.76445846477392,False,,,29,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-12,1649208852,0.4980888366699219,19.558855772018433,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.558855772018433,0,29,8417f_00008
29,71.92429022082018,True,,,30,ca8e2c5abf2c423293d077ed7e657269,2022-04-06_01-34-12,1649208852,0.5016589164733887,20.06051468849182,6856,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.06051468849182,0,30,8417f_00008
