epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
19,74.44794952681389,False,,,20,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-07-22,1651730842,8.427086591720581,178.44989824295044,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,178.44989824295044,0,20,f3ed9_00009
20,66.92954784437434,False,,,21,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-07-29,1651730849,7.290549039840698,185.74044728279114,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,185.74044728279114,0,21,f3ed9_00009
21,68.55941114616193,False,,,22,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-07-38,1651730858,8.609282732009888,194.34973001480103,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,194.34973001480103,0,22,f3ed9_00009
22,71.97686645636172,False,,,23,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-07-47,1651730867,8.70745301246643,203.05718302726746,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,203.05718302726746,0,23,f3ed9_00009
23,68.82229232386962,False,,,24,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-07-55,1651730875,8.490010023117065,211.54719305038452,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,211.54719305038452,0,24,f3ed9_00009
24,72.2397476340694,False,,,25,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-08-04,1651730884,8.49770474433899,220.0448977947235,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,220.0448977947235,0,25,f3ed9_00009
25,75.60462670872765,False,,,26,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-08-12,1651730892,8.66299819946289,228.7078959941864,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,228.7078959941864,0,26,f3ed9_00009
26,74.44794952681389,False,,,27,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-08-21,1651730901,8.605849742889404,237.3137457370758,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,237.3137457370758,0,27,f3ed9_00009
27,76.23554153522608,False,,,28,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-08-30,1651730910,8.650664567947388,245.9644103050232,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,245.9644103050232,0,28,f3ed9_00009
28,71.76656151419559,False,,,29,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-08-38,1651730918,8.46775221824646,254.43216252326965,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,254.43216252326965,0,29,f3ed9_00009
29,70.60988433228181,True,,,30,9a68997a1bf64f69b46e75a9dd4ef19c,2022-05-05_06-08-47,1651730927,8.57396125793457,263.0061237812042,24366,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,263.0061237812042,0,30,f3ed9_00009
