epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,90.4311251314406,False,,,1,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-02,1646558162,3.633816719055176,3.633816719055176,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,3.633816719055176,0,1,63f52_00014
1,92.58675078864354,False,,,2,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-03,1646558163,0.5403649806976318,4.174181699752808,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,4.174181699752808,0,2,63f52_00014
2,83.07045215562566,False,,,3,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-03,1646558163,0.5258548259735107,4.700036525726318,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,4.700036525726318,0,3,63f52_00014
3,92.63932702418506,False,,,4,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-04,1646558164,0.5296640396118164,5.229700565338135,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,5.229700565338135,0,4,63f52_00014
4,93.48054679284962,False,,,5,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-05,1646558165,0.5241374969482422,5.753838062286377,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,5.753838062286377,0,5,63f52_00014
5,91.53522607781282,False,,,6,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-05,1646558165,0.5336606502532959,6.287498712539673,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,6.287498712539673,0,6,63f52_00014
6,92.95478443743428,False,,,7,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-06,1646558166,0.5308108329772949,6.818309545516968,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,6.818309545516968,0,7,63f52_00014
7,91.74553101997897,False,,,8,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-06,1646558166,0.5288486480712891,7.347158193588257,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,7.347158193588257,0,8,63f52_00014
8,93.48054679284962,False,,,9,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-07,1646558167,0.5252902507781982,7.872448444366455,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,7.872448444366455,0,9,63f52_00014
9,93.53312302839116,False,,,10,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-07,1646558167,0.5318951606750488,8.404343605041504,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,8.404343605041504,0,10,63f52_00014
10,93.53312302839116,False,,,11,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-08,1646558168,0.5274641513824463,8.93180775642395,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,8.93180775642395,0,11,63f52_00014
11,92.95478443743428,False,,,12,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-08,1646558168,0.526463508605957,9.458271265029907,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,9.458271265029907,0,12,63f52_00014
12,93.32281808622503,False,,,13,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-09,1646558169,0.5351312160491943,9.993402481079102,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,9.993402481079102,0,13,63f52_00014
13,93.21766561514195,False,,,14,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-09,1646558169,0.5240943431854248,10.517496824264526,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,10.517496824264526,0,14,63f52_00014
14,93.79600420609884,False,,,15,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-10,1646558170,0.5313475131988525,11.048844337463379,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,11.048844337463379,0,15,63f52_00014
15,92.95478443743428,False,,,16,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-10,1646558170,0.5238993167877197,11.572743654251099,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,11.572743654251099,0,16,63f52_00014
16,92.90220820189275,False,,,17,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-11,1646558171,0.5259685516357422,12.09871220588684,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,12.09871220588684,0,17,63f52_00014
17,91.27234490010515,False,,,18,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-11,1646558171,0.5255498886108398,12.62426209449768,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,12.62426209449768,0,18,63f52_00014
18,92.90220820189275,False,,,19,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-12,1646558172,0.5275094509124756,13.151771545410156,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,13.151771545410156,0,19,63f52_00014
19,91.58780231335436,False,,,20,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-12,1646558172,0.5311770439147949,13.682948589324951,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,13.682948589324951,0,20,63f52_00014
20,93.21766561514195,False,,,21,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-13,1646558173,0.5257766246795654,14.208725214004517,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,14.208725214004517,0,21,63f52_00014
21,92.48159831756047,False,,,22,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-14,1646558174,0.5341687202453613,14.742893934249878,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,14.742893934249878,0,22,63f52_00014
22,92.95478443743428,False,,,23,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-14,1646558174,0.5300948619842529,15.27298879623413,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,15.27298879623413,0,23,63f52_00014
23,93.27024185068349,False,,,24,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-15,1646558175,0.5389645099639893,15.81195330619812,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,15.81195330619812,0,24,63f52_00014
24,93.63827549947423,False,,,25,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-15,1646558175,0.5430781841278076,16.355031490325928,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,16.355031490325928,0,25,63f52_00014
25,91.43007360672975,False,,,26,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-16,1646558176,0.5359911918640137,16.89102268218994,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,16.89102268218994,0,26,63f52_00014
26,93.5856992639327,False,,,27,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-16,1646558176,0.5282597541809082,17.41928243637085,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,17.41928243637085,0,27,63f52_00014
27,93.32281808622503,False,,,28,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-17,1646558177,0.5308136940002441,17.950096130371094,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,17.950096130371094,0,28,63f52_00014
28,92.6919032597266,False,,,29,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-17,1646558177,0.5278711318969727,18.477967262268066,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,18.477967262268066,0,29,63f52_00014
29,93.37539432176656,False,,,30,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-18,1646558178,0.530846357345581,19.008813619613647,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,19.008813619613647,0,30,63f52_00014
30,93.37539432176656,False,,,31,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-18,1646558178,0.528724193572998,19.537537813186646,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,19.537537813186646,0,31,63f52_00014
31,91.00946372239747,False,,,32,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-19,1646558179,0.5299355983734131,20.06747341156006,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,20.06747341156006,0,32,63f52_00014
32,93.63827549947423,False,,,33,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-19,1646558179,0.5346965789794922,20.60216999053955,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,20.60216999053955,0,33,63f52_00014
33,92.84963196635121,False,,,34,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-20,1646558180,0.5394892692565918,21.141659259796143,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,21.141659259796143,0,34,63f52_00014
34,94.05888538380653,False,,,35,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-21,1646558181,0.5298354625701904,21.671494722366333,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,21.671494722366333,0,35,63f52_00014
35,93.84858044164038,False,,,36,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-21,1646558181,0.5288338661193848,22.200328588485718,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,22.200328588485718,0,36,63f52_00014
36,93.7434279705573,False,,,37,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-22,1646558182,0.530219554901123,22.73054814338684,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,22.73054814338684,0,37,63f52_00014
37,93.79600420609884,False,,,38,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-22,1646558182,0.5307331085205078,23.26128125190735,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,23.26128125190735,0,38,63f52_00014
38,94.37434279705573,False,,,39,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-23,1646558183,0.5353207588195801,23.79660201072693,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,23.79660201072693,0,39,63f52_00014
39,91.11461619348054,False,,,40,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-23,1646558183,0.5268645286560059,24.323466539382935,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,24.323466539382935,0,40,63f52_00014
40,93.79600420609884,False,,,41,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-24,1646558184,0.5246267318725586,24.848093271255493,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,24.848093271255493,0,41,63f52_00014
41,93.48054679284962,False,,,42,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-24,1646558184,0.5242295265197754,25.37232279777527,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,25.37232279777527,0,42,63f52_00014
42,94.21661409043112,False,,,43,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-25,1646558185,0.5278980731964111,25.90022087097168,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,25.90022087097168,0,43,63f52_00014
43,93.5856992639327,False,,,44,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-25,1646558185,0.5217108726501465,26.421931743621826,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,26.421931743621826,0,44,63f52_00014
44,93.79600420609884,False,,,45,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-26,1646558186,0.5324728488922119,26.954404592514038,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,26.954404592514038,0,45,63f52_00014
45,92.42902208201893,False,,,46,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-26,1646558186,0.5277280807495117,27.48213267326355,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,27.48213267326355,0,46,63f52_00014
46,93.63827549947423,False,,,47,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-27,1646558187,0.5329844951629639,28.015117168426514,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,28.015117168426514,0,47,63f52_00014
47,93.90115667718192,False,,,48,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-27,1646558187,0.5286295413970947,28.54374670982361,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,28.54374670982361,0,48,63f52_00014
48,93.4279705573081,False,,,49,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-28,1646558188,0.5317513942718506,29.07549810409546,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,29.07549810409546,0,49,63f52_00014
49,93.95373291272345,True,,,50,8b728798be5346a1988855299cac8ca0,2022-03-06_04-16-28,1646558188,0.5220258235931396,29.5975239276886,140666,bigboy2.cchem.berkeley.edu,128.32.17.9,29.5975239276886,0,50,63f52_00014
