epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,67.56046267087277,False,,,1,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-55-46,1651730146,15.939506769180298,15.939506769180298,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.939506769180298,0,1,f3ed9_00007
1,70.50473186119874,False,,,2,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-55-53,1651730153,6.866970539093018,22.806477308273315,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.806477308273315,0,2,f3ed9_00007
2,70.82018927444796,False,,,3,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-56-01,1651730161,8.251456260681152,31.057933568954468,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.057933568954468,0,3,f3ed9_00007
3,70.76761303890642,False,,,4,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-56-09,1651730169,8.06069278717041,39.11862635612488,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,39.11862635612488,0,4,f3ed9_00007
4,75.8149316508938,False,,,5,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-56-17,1651730177,7.597020864486694,46.71564722061157,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.71564722061157,0,5,f3ed9_00007
5,74.76340694006309,False,,,6,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-56-24,1651730184,7.372872829437256,54.08852005004883,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,54.08852005004883,0,6,f3ed9_00007
6,76.81388012618297,False,,,7,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-56-33,1651730193,8.39302110671997,62.4815411567688,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,62.4815411567688,0,7,f3ed9_00007
7,74.81598317560463,False,,,8,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-56-41,1651730201,8.35563039779663,70.83717155456543,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,70.83717155456543,0,8,f3ed9_00007
8,72.87066246056783,False,,,9,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-56-49,1651730209,7.702035427093506,78.53920698165894,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,78.53920698165894,0,9,f3ed9_00007
9,75.76235541535226,False,,,10,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-56-56,1651730216,7.461935997009277,86.00114297866821,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,86.00114297866821,0,10,f3ed9_00007
10,77.97055730809674,False,,,11,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-57-05,1651730225,8.39446473121643,94.39560770988464,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,94.39560770988464,0,11,f3ed9_00007
11,75.76235541535226,False,,,12,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-57-13,1651730233,8.114850997924805,102.51045870780945,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,102.51045870780945,0,12,f3ed9_00007
12,74.50052576235542,False,,,13,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-57-20,1651730240,6.841113328933716,109.35157203674316,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,109.35157203674316,0,13,f3ed9_00007
13,74.44794952681389,False,,,14,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-57-28,1651730248,8.252785682678223,117.60435771942139,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,117.60435771942139,0,14,f3ed9_00007
14,72.39747634069401,False,,,15,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-57-36,1651730256,8.245208263397217,125.8495659828186,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,125.8495659828186,0,15,f3ed9_00007
15,72.92323869610937,False,,,16,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-57-44,1651730264,8.134377241134644,133.98394322395325,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,133.98394322395325,0,16,f3ed9_00007
16,74.71083070452156,False,,,17,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-57-51,1651730271,6.996102571487427,140.98004579544067,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,140.98004579544067,0,17,f3ed9_00007
17,76.5509989484753,False,,,18,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-58-00,1651730280,8.315287590026855,149.29533338546753,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,149.29533338546753,0,18,f3ed9_00007
18,76.02523659305994,False,,,19,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-58-08,1651730288,8.132683753967285,157.42801713943481,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,157.42801713943481,0,19,f3ed9_00007
19,73.92218717139852,False,,,20,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-58-15,1651730295,6.991318464279175,164.419335603714,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,164.419335603714,0,20,f3ed9_00007
20,75.13144058885383,False,,,21,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-58-23,1651730303,8.35207486152649,172.77141046524048,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,172.77141046524048,0,21,f3ed9_00007
21,74.50052576235542,False,,,22,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-58-31,1651730311,8.224218606948853,180.99562907218933,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,180.99562907218933,0,22,f3ed9_00007
22,74.9211356466877,False,,,23,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-58-39,1651730319,7.980659246444702,188.97628831863403,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,188.97628831863403,0,23,f3ed9_00007
23,72.92323869610937,False,,,24,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-58-46,1651730326,6.837047815322876,195.8133361339569,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,195.8133361339569,0,24,f3ed9_00007
24,74.65825446898002,False,,,25,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-58-54,1651730334,8.19695258140564,204.01028871536255,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,204.01028871536255,0,25,f3ed9_00007
25,75.8149316508938,False,,,26,02ee98b13e3d4604a688b46b73a1b9da,2022-05-05_05-59-03,1651730343,8.21461033821106,212.2248990535736,24373,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,212.2248990535736,0,26,f3ed9_00007
