epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-37,1649213257,2.904977798461914,2.904977798461914,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,2.904977798461914,0,1,e6bb4e4d
1,53.10199789695058,False,,,2,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-38,1649213258,0.46511006355285645,3.3700878620147705,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.3700878620147705,0,2,e6bb4e4d
2,53.10199789695058,False,,,3,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-38,1649213258,0.46883678436279297,3.8389246463775635,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.8389246463775635,0,3,e6bb4e4d
3,53.10199789695058,False,,,4,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-39,1649213259,0.4784276485443115,4.317352294921875,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.317352294921875,0,4,e6bb4e4d
4,53.10199789695058,False,,,5,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-39,1649213259,0.45905184745788574,4.776404142379761,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.776404142379761,0,5,e6bb4e4d
5,53.10199789695058,False,,,6,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-40,1649213260,0.4566338062286377,5.233037948608398,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.233037948608398,0,6,e6bb4e4d
6,53.10199789695058,False,,,7,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-40,1649213260,0.45691347122192383,5.689951419830322,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.689951419830322,0,7,e6bb4e4d
7,53.10199789695058,False,,,8,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-41,1649213261,0.4578831195831299,6.147834539413452,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.147834539413452,0,8,e6bb4e4d
8,53.10199789695058,False,,,9,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-41,1649213261,0.473785400390625,6.621619939804077,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.621619939804077,0,9,e6bb4e4d
9,53.10199789695058,False,,,10,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-42,1649213262,0.47922658920288086,7.100846529006958,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.100846529006958,0,10,e6bb4e4d
10,53.10199789695058,False,,,11,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-42,1649213262,0.4674534797668457,7.568300008773804,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.568300008773804,0,11,e6bb4e4d
11,53.10199789695058,False,,,12,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-43,1649213263,0.4722018241882324,8.040501832962036,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.040501832962036,0,12,e6bb4e4d
12,53.10199789695058,False,,,13,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-43,1649213263,0.4648120403289795,8.505313873291016,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.505313873291016,0,13,e6bb4e4d
13,53.10199789695058,False,,,14,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-44,1649213264,0.4688537120819092,8.974167585372925,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.974167585372925,0,14,e6bb4e4d
14,53.10199789695058,False,,,15,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-44,1649213264,0.45204830169677734,9.426215887069702,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.426215887069702,0,15,e6bb4e4d
15,53.10199789695058,False,,,16,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-45,1649213265,0.44846439361572266,9.874680280685425,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.874680280685425,0,16,e6bb4e4d
16,53.10199789695058,False,,,17,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-45,1649213265,0.4393432140350342,10.314023494720459,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.314023494720459,0,17,e6bb4e4d
17,53.10199789695058,False,,,18,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-46,1649213266,0.44165611267089844,10.755679607391357,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.755679607391357,0,18,e6bb4e4d
18,53.10199789695058,False,,,19,623af5e2fdc54ca89e5708f6652ccf16,2022-04-06_02-47-46,1649213266,0.43453145027160645,11.190211057662964,73135,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.190211057662964,0,19,e6bb4e4d
