epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-15,1646553675,4.192044019699097,4.192044019699097,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,4.192044019699097,0,1,94438_00004
1,53.10199789695058,False,,,2,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-16,1646553676,1.1465942859649658,5.3386383056640625,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,5.3386383056640625,0,2,94438_00004
2,53.10199789695058,False,,,3,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-18,1646553678,1.1423189640045166,6.480957269668579,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,6.480957269668579,0,3,94438_00004
3,53.10199789695058,False,,,4,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-19,1646553679,1.1922731399536133,7.673230409622192,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,7.673230409622192,0,4,94438_00004
4,53.154574132492115,False,,,5,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-20,1646553680,1.2592744827270508,8.932504892349243,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,8.932504892349243,0,5,94438_00004
5,68.87486855941115,False,,,6,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-21,1646553681,1.2171316146850586,10.149636507034302,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,10.149636507034302,0,6,94438_00004
6,77.0241850683491,False,,,7,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-22,1646553682,1.2247130870819092,11.374349594116211,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,11.374349594116211,0,7,94438_00004
7,78.60147213459516,False,,,8,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-24,1646553684,1.2105469703674316,12.584896564483643,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,12.584896564483643,0,8,94438_00004
8,78.44374342797056,False,,,9,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-25,1646553685,1.191053867340088,13.77595043182373,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,13.77595043182373,0,9,94438_00004
9,77.7602523659306,False,,,10,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-26,1646553686,1.3008472919464111,15.076797723770142,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,15.076797723770142,0,10,94438_00004
10,78.07570977917982,False,,,11,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-27,1646553687,1.2056546211242676,16.28245234489441,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,16.28245234489441,0,11,94438_00004
11,78.4963196635121,False,,,12,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-29,1646553689,1.1934814453125,17.47593379020691,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,17.47593379020691,0,12,94438_00004
12,80.54679284963197,False,,,13,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-30,1646553690,1.2219791412353516,18.69791293144226,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,18.69791293144226,0,13,94438_00004
13,80.96740273396425,False,,,14,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-31,1646553691,1.178718090057373,19.876631021499634,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,19.876631021499634,0,14,94438_00004
14,81.12513144058885,False,,,15,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-32,1646553692,1.243157148361206,21.11978816986084,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,21.11978816986084,0,15,94438_00004
15,81.01997896950579,False,,,16,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-33,1646553693,1.1858277320861816,22.30561590194702,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,22.30561590194702,0,16,94438_00004
16,81.17770767613038,False,,,17,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-35,1646553695,1.2334294319152832,23.539045333862305,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,23.539045333862305,0,17,94438_00004
17,81.335436382755,False,,,18,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-36,1646553696,1.2518320083618164,24.79087734222412,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,24.79087734222412,0,18,94438_00004
18,81.07255520504731,False,,,19,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-37,1646553697,1.2083022594451904,25.99917960166931,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,25.99917960166931,0,19,94438_00004
19,81.335436382755,False,,,20,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-38,1646553698,1.2363660335540771,27.23554563522339,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,27.23554563522339,0,20,94438_00004
20,81.28286014721347,False,,,21,7709ed5d6d894270a643cfac37ac22c7,2022-03-06_03-01-40,1646553700,1.2207036018371582,28.456249237060547,114460,bigboy2.cchem.berkeley.edu,128.32.17.9,28.456249237060547,0,21,94438_00004
