epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
20,77.86540483701367,False,,,21,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-08,1649211068,0.6179094314575195,13.287217855453491,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.287217855453491,0,21,c78e0b36
21,78.96950578338591,False,,,22,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-09,1649211069,0.4512200355529785,13.73843789100647,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.73843789100647,0,22,c78e0b36
22,78.4963196635121,False,,,23,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-09,1649211069,0.4769291877746582,14.215367078781128,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.215367078781128,0,23,c78e0b36
23,79.23238696109358,False,,,24,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-10,1649211070,0.4502112865447998,14.665578365325928,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.665578365325928,0,24,c78e0b36
24,80.7570977917981,False,,,25,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-10,1649211070,0.49369382858276367,15.159272193908691,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.159272193908691,0,25,c78e0b36
25,80.17875920084123,False,,,26,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-11,1649211071,0.4459986686706543,15.605270862579346,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.605270862579346,0,26,c78e0b36
26,80.4416403785489,False,,,27,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-11,1649211071,0.4722778797149658,16.07754874229431,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.07754874229431,0,27,c78e0b36
27,80.4416403785489,False,,,28,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-12,1649211072,0.467465877532959,16.54501461982727,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.54501461982727,0,28,c78e0b36
28,81.01997896950579,False,,,29,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-12,1649211072,0.47632431983947754,17.021338939666748,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.021338939666748,0,29,c78e0b36
29,81.07255520504731,False,,,30,bce8fcafda50486cab643362324ba1ac,2022-04-06_02-11-13,1649211073,0.48934102058410645,17.510679960250854,47532,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.510679960250854,0,30,c78e0b36
