epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.364879074658255,False,,,1,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-37,1649209177,4.517208814620972,4.517208814620972,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.517208814620972,0,1,176a5_00028
1,54.20609884332281,False,,,2,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-38,1649209178,0.4752323627471924,4.992441177368164,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.992441177368164,0,2,176a5_00028
2,53.47003154574133,False,,,3,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-38,1649209178,0.4771242141723633,5.469565391540527,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.469565391540527,0,3,176a5_00028
3,54.04837013669821,False,,,4,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-39,1649209179,0.46859097480773926,5.938156366348267,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.938156366348267,0,4,176a5_00028
4,53.62776025236593,False,,,5,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-39,1649209179,0.472400426864624,6.410556793212891,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.410556793212891,0,5,176a5_00028
5,53.785488958990534,False,,,6,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-40,1649209180,0.47051048278808594,6.881067276000977,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.881067276000977,0,6,176a5_00028
6,54.15352260778128,False,,,7,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-40,1649209180,0.49519896507263184,7.376266241073608,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.376266241073608,0,7,176a5_00028
7,53.83806519453207,False,,,8,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-41,1649209181,0.4963662624359131,7.8726325035095215,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.8726325035095215,0,8,176a5_00028
8,53.89064143007361,False,,,9,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-41,1649209181,0.5057029724121094,8.37833547592163,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.37833547592163,0,9,176a5_00028
9,54.57413249211357,False,,,10,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-42,1649209182,0.4729888439178467,8.851324319839478,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.851324319839478,0,10,176a5_00028
10,54.99474237644585,False,,,11,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-42,1649209182,0.4682791233062744,9.319603443145752,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.319603443145752,0,11,176a5_00028
11,55.467928496319665,False,,,12,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-43,1649209183,0.4729626178741455,9.792566061019897,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.792566061019897,0,12,176a5_00028
12,56.67718191377497,False,,,13,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-43,1649209183,0.4801170825958252,10.272683143615723,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.272683143615723,0,13,176a5_00028
13,55.941114616193474,False,,,14,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-44,1649209184,0.4644436836242676,10.73712682723999,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.73712682723999,0,14,176a5_00028
14,55.57308096740273,False,,,15,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-44,1649209184,0.4791579246520996,11.21628475189209,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.21628475189209,0,15,176a5_00028
15,54.837013669821246,False,,,16,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-45,1649209185,0.46845030784606934,11.68473505973816,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.68473505973816,0,16,176a5_00028
16,54.837013669821246,False,,,17,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-45,1649209185,0.47467947006225586,12.159414529800415,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.159414529800415,0,17,176a5_00028
17,54.837013669821246,False,,,18,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-45,1649209185,0.5008354187011719,12.660249948501587,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.660249948501587,0,18,176a5_00028
18,54.889589905362776,False,,,19,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-46,1649209186,0.5043621063232422,13.164612054824829,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.164612054824829,0,19,176a5_00028
19,54.889589905362776,False,,,20,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-47,1649209187,0.49698972702026367,13.661601781845093,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.661601781845093,0,20,176a5_00028
20,55.15247108307045,False,,,21,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-47,1649209187,0.46336817741394043,14.124969959259033,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.124969959259033,0,21,176a5_00028
21,54.94216614090431,False,,,22,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-47,1649209187,0.4907345771789551,14.615704536437988,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.615704536437988,0,22,176a5_00028
22,54.78443743427971,False,,,23,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-48,1649209188,0.46552562713623047,15.081230163574219,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.081230163574219,0,23,176a5_00028
23,54.837013669821246,False,,,24,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-48,1649209188,0.48178791999816895,15.563018083572388,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.563018083572388,0,24,176a5_00028
24,55.15247108307045,False,,,25,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-49,1649209189,0.466472864151001,16.02949094772339,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.02949094772339,0,25,176a5_00028
25,54.889589905362776,False,,,26,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-49,1649209189,0.45825910568237305,16.48775005340576,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.48775005340576,0,26,176a5_00028
26,55.310199789695055,False,,,27,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-50,1649209190,0.4644124507904053,16.952162504196167,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.952162504196167,0,27,176a5_00028
27,55.047318611987386,False,,,28,ba0188af231643c7a209892787f2ae7d,2022-04-06_01-39-50,1649209190,0.47980475425720215,17.43196725845337,18187,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.43196725845337,0,28,176a5_00028
