epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
22,79.12723449001051,False,,,23,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-54,1649210874,0.42836928367614746,14.261228084564209,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.261228084564209,0,23,501cdba8
23,80.02103049421662,False,,,24,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-54,1649210874,0.43340516090393066,14.69463324546814,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.69463324546814,0,24,501cdba8
24,79.91587802313354,False,,,25,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-55,1649210875,0.42565250396728516,15.120285749435425,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.120285749435425,0,25,501cdba8
25,80.07360672975815,False,,,26,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-55,1649210875,0.42934179306030273,15.549627542495728,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.549627542495728,0,26,501cdba8
26,80.07360672975815,False,,,27,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-55,1649210875,0.43091654777526855,15.980544090270996,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.980544090270996,0,27,501cdba8
27,79.96845425867508,False,,,28,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-56,1649210876,0.43015551567077637,16.410699605941772,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.410699605941772,0,28,501cdba8
28,80.5993690851735,False,,,29,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-56,1649210876,0.4219493865966797,16.832648992538452,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.832648992538452,0,29,501cdba8
29,81.4931650893796,False,,,30,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-57,1649210877,0.42946434020996094,17.262113332748413,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.262113332748413,0,30,501cdba8
30,81.38801261829653,False,,,31,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-57,1649210877,0.4265921115875244,17.688705444335938,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.688705444335938,0,31,501cdba8
31,81.4931650893796,False,,,32,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-58,1649210878,0.4378683567047119,18.12657380104065,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.12657380104065,0,32,501cdba8
32,81.23028391167192,False,,,33,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-58,1649210878,0.4337270259857178,18.560300827026367,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.560300827026367,0,33,501cdba8
33,80.96740273396425,False,,,34,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-59,1649210879,0.44022607803344727,19.000526905059814,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.000526905059814,0,34,501cdba8
34,82.01892744479495,False,,,35,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-07-59,1649210879,0.4355051517486572,19.43603205680847,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.43603205680847,0,35,501cdba8
35,82.33438485804416,False,,,36,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-00,1649210880,0.4326493740081787,19.86868143081665,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.86868143081665,0,36,501cdba8
36,82.22923238696109,False,,,37,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-00,1649210880,0.4270799160003662,20.295761346817017,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.295761346817017,0,37,501cdba8
37,82.75499474237644,False,,,38,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-01,1649210881,0.43970370292663574,20.735465049743652,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.735465049743652,0,38,501cdba8
38,83.38590956887487,False,,,39,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-01,1649210881,0.43266987800598145,21.168134927749634,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.168134927749634,0,39,501cdba8
39,83.49106203995794,False,,,40,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-02,1649210882,0.43138885498046875,21.599523782730103,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.599523782730103,0,40,501cdba8
40,83.70136698212409,False,,,41,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-02,1649210882,0.4253385066986084,22.02486228942871,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.02486228942871,0,41,501cdba8
41,84.12197686645636,False,,,42,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-03,1649210883,0.4306211471557617,22.455483436584473,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.455483436584473,0,42,501cdba8
42,83.75394321766562,False,,,43,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-03,1649210883,0.4239344596862793,22.879417896270752,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.879417896270752,0,43,501cdba8
43,84.1745531019979,False,,,44,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-04,1649210884,0.4335207939147949,23.312938690185547,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.312938690185547,0,44,501cdba8
44,84.3322818086225,False,,,45,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-04,1649210884,0.4339256286621094,23.746864318847656,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.746864318847656,0,45,501cdba8
45,84.1745531019979,False,,,46,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-05,1649210885,0.43282580375671387,24.17969012260437,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.17969012260437,0,46,501cdba8
46,84.38485804416403,False,,,47,8741a1f0c24a4c6bbe48e5e8d994bfed,2022-04-06_02-08-05,1649210885,0.4371304512023926,24.616820573806763,47685,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.616820573806763,0,47,501cdba8
