epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.154574132492115,False,,,1,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-24,1649210484,4.9368507862091064,4.9368507862091064,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.9368507862091064,0,1,6e896690
1,47.26603575184017,False,,,2,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-25,1649210485,0.4762914180755615,5.413142204284668,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.413142204284668,0,2,6e896690
2,55.520504731861195,False,,,3,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-25,1649210485,0.4823281764984131,5.895470380783081,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.895470380783081,0,3,6e896690
3,66.66666666666666,False,,,4,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-26,1649210486,0.4786818027496338,6.374152183532715,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.374152183532715,0,4,6e896690
4,57.413249211356465,False,,,5,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-26,1649210486,0.4708418846130371,6.844994068145752,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.844994068145752,0,5,6e896690
5,77.49737118822291,False,,,6,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-27,1649210487,0.4835655689239502,7.328559637069702,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.328559637069702,0,6,6e896690
6,82.01892744479495,False,,,7,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-27,1649210487,0.47864413261413574,7.807203769683838,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.807203769683838,0,7,6e896690
7,62.618296529968454,False,,,8,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-28,1649210488,0.47893738746643066,8.286141157150269,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.286141157150269,0,8,6e896690
8,73.02839116719242,False,,,9,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-28,1649210488,0.4676964282989502,8.753837585449219,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.753837585449219,0,9,6e896690
9,71.97686645636172,False,,,10,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-29,1649210489,0.4814901351928711,9.23532772064209,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.23532772064209,0,10,6e896690
10,79.86330178759201,False,,,11,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-29,1649210489,0.4861726760864258,9.721500396728516,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.721500396728516,0,11,6e896690
11,76.60357518401682,False,,,12,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-30,1649210490,0.4909224510192871,10.212422847747803,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.212422847747803,0,12,6e896690
12,78.70662460567823,False,,,13,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-30,1649210490,0.4883136749267578,10.70073652267456,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.70073652267456,0,13,6e896690
13,83.96424815983175,False,,,14,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-31,1649210491,0.46933531761169434,11.170071840286255,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.170071840286255,0,14,6e896690
14,82.96529968454259,False,,,15,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-31,1649210491,0.4657778739929199,11.635849714279175,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.635849714279175,0,15,6e896690
15,81.86119873817034,False,,,16,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-32,1649210492,0.46877026557922363,12.104619979858398,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.104619979858398,0,16,6e896690
16,83.07045215562566,False,,,17,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-32,1649210492,0.4666569232940674,12.571276903152466,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.571276903152466,0,17,6e896690
17,83.01787592008412,False,,,18,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-33,1649210493,0.46227550506591797,13.033552408218384,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.033552408218384,0,18,6e896690
18,84.3322818086225,False,,,19,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-33,1649210493,0.470562219619751,13.504114627838135,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.504114627838135,0,19,6e896690
19,85.27865404837014,False,,,20,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-34,1649210494,0.5077331066131592,14.011847734451294,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.011847734451294,0,20,6e896690
20,85.3838065194532,False,,,21,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-34,1649210494,0.4728522300720215,14.484699964523315,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.484699964523315,0,21,6e896690
21,85.64668769716089,False,,,22,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-35,1649210495,0.47000598907470703,14.954705953598022,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.954705953598022,0,22,6e896690
22,85.69926393270242,False,,,23,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-35,1649210495,0.4743995666503906,15.429105520248413,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.429105520248413,0,23,6e896690
23,84.43743427970557,False,,,24,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-35,1649210495,0.4645521640777588,15.893657684326172,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.893657684326172,0,24,6e896690
24,85.48895899053628,False,,,25,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-36,1649210496,0.47588467597961426,16.369542360305786,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.369542360305786,0,25,6e896690
25,84.85804416403786,False,,,26,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-36,1649210496,0.45839762687683105,16.827939987182617,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.827939987182617,0,26,6e896690
26,84.70031545741324,False,,,27,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-37,1649210497,0.4772214889526367,17.305161476135254,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.305161476135254,0,27,6e896690
27,84.22712933753942,False,,,28,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-37,1649210497,0.46434879302978516,17.76951026916504,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.76951026916504,0,28,6e896690
28,84.96319663512094,False,,,29,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-38,1649210498,0.4708096981048584,18.240319967269897,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.240319967269897,0,29,6e896690
29,85.12092534174553,False,,,30,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-38,1649210498,0.4767649173736572,18.717084884643555,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.717084884643555,0,30,6e896690
30,84.85804416403786,False,,,31,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-39,1649210499,0.48383426666259766,19.200919151306152,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.200919151306152,0,31,6e896690
31,84.70031545741324,False,,,32,c40569cd7e5c4620874ee770444ecbdb,2022-04-06_02-01-39,1649210499,0.45920848846435547,19.660127639770508,47517,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.660127639770508,0,32,6e896690
