epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,62.0925341745531,False,,,1,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-26,1646556986,4.834737062454224,4.834737062454224,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,4.834737062454224,0,1,18344_00008
1,75.34174553101998,False,,,2,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-27,1646556987,1.2971796989440918,6.131916761398315,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,6.131916761398315,0,2,18344_00008
2,79.33753943217665,False,,,3,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-29,1646556989,1.3019514083862305,7.433868169784546,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,7.433868169784546,0,3,18344_00008
3,81.44058885383807,False,,,4,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-30,1646556990,1.3443100452423096,8.778178215026855,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,8.778178215026855,0,4,18344_00008
4,80.17875920084123,False,,,5,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-31,1646556991,1.3501389026641846,10.12831711769104,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,10.12831711769104,0,5,18344_00008
5,81.91377497371188,False,,,6,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-33,1646556993,1.4098734855651855,11.538190603256226,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,11.538190603256226,0,6,18344_00008
6,81.23028391167192,False,,,7,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-34,1646556994,1.3143537044525146,12.85254430770874,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,12.85254430770874,0,7,18344_00008
7,81.01997896950579,False,,,8,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-35,1646556995,1.3187103271484375,14.171254634857178,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,14.171254634857178,0,8,18344_00008
8,80.91482649842271,False,,,9,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-37,1646556997,1.320406436920166,15.491661071777344,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,15.491661071777344,0,9,18344_00008
9,81.17770767613038,False,,,10,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-38,1646556998,1.3419137001037598,16.833574771881104,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,16.833574771881104,0,10,18344_00008
10,81.12513144058885,False,,,11,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-39,1646556999,1.368546962738037,18.20212173461914,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,18.20212173461914,0,11,18344_00008
11,81.12513144058885,False,,,12,0d379b4c69b64bd4987747410cdbc6af,2022-03-06_03-56-41,1646557001,1.382807970046997,19.584929704666138,137076,bigboy2.cchem.berkeley.edu,128.32.17.9,19.584929704666138,0,12,18344_00008
