epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
23,76.60357518401682,False,,,24,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-44,1649213744,0.4423656463623047,12.978344678878784,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.978344678878784,0,24,ff367790
24,75.0788643533123,False,,,25,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-45,1649213745,0.452239990234375,13.43058466911316,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.43058466911316,0,25,ff367790
25,77.18191377497371,False,,,26,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-45,1649213745,0.4353671073913574,13.865951776504517,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.865951776504517,0,26,ff367790
26,76.70872765509989,False,,,27,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-46,1649213746,0.42707204818725586,14.293023824691772,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.293023824691772,0,27,ff367790
27,77.44479495268138,False,,,28,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-46,1649213746,0.4390883445739746,14.732112169265747,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.732112169265747,0,28,ff367790
28,77.12933753943217,False,,,29,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-47,1649213747,0.42244386672973633,15.154556035995483,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.154556035995483,0,29,ff367790
29,77.7602523659306,False,,,30,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-47,1649213747,0.43532252311706543,15.589878559112549,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.589878559112549,0,30,ff367790
30,72.13459516298633,False,,,31,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-47,1649213747,0.42740964889526367,16.017288208007812,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.017288208007812,0,31,ff367790
31,58.30704521556257,False,,,32,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-48,1649213748,0.41918420791625977,16.436472415924072,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.436472415924072,0,32,ff367790
32,68.92744479495269,False,,,33,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-48,1649213748,0.4229099750518799,16.859382390975952,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.859382390975952,0,33,ff367790
33,77.12933753943217,False,,,34,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-49,1649213749,0.42481255531311035,17.284194946289062,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.284194946289062,0,34,ff367790
34,75.86750788643532,False,,,35,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-49,1649213749,0.44742846488952637,17.73162341117859,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.73162341117859,0,35,ff367790
35,77.23449001051524,False,,,36,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-50,1649213750,0.4251067638397217,18.15673017501831,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.15673017501831,0,36,ff367790
36,77.60252365930599,False,,,37,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-50,1649213750,0.4501960277557373,18.606926202774048,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.606926202774048,0,37,ff367790
37,77.07676130389063,False,,,38,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-50,1649213750,0.4438929557800293,19.050819158554077,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.050819158554077,0,38,ff367790
38,76.60357518401682,False,,,39,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-51,1649213751,0.4310305118560791,19.481849670410156,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.481849670410156,0,39,ff367790
39,77.81282860147213,False,,,40,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-51,1649213751,0.437333345413208,19.919183015823364,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.919183015823364,0,40,ff367790
40,77.54994742376445,False,,,41,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-52,1649213752,0.4337601661682129,20.352943181991577,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.352943181991577,0,41,ff367790
41,77.12933753943217,False,,,42,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-52,1649213752,0.42223286628723145,20.77517604827881,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.77517604827881,0,42,ff367790
42,77.49737118822291,False,,,43,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-53,1649213753,0.4264397621154785,21.201615810394287,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.201615810394287,0,43,ff367790
43,76.8664563617245,False,,,44,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-53,1649213753,0.4183673858642578,21.619983196258545,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.619983196258545,0,44,ff367790
44,76.91903259726604,False,,,45,8086b4d0e46a4a66bef80ce5ae23bcc9,2022-04-06_02-55-53,1649213753,0.4221670627593994,22.042150259017944,73106,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.042150259017944,0,45,ff367790
