epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
21,97.42376445846477,False,,,22,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-05,1646605265,4.0768280029296875,93.09748673439026,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,93.09748673439026,0,22,a56ba_00006
22,97.47634069400631,False,,,23,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-09,1646605269,4.117424488067627,97.21491122245789,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,97.21491122245789,0,23,a56ba_00006
23,97.42376445846477,False,,,24,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-13,1646605273,4.025587558746338,101.24049878120422,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,101.24049878120422,0,24,a56ba_00006
24,97.42376445846477,False,,,25,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-17,1646605277,4.076013565063477,105.3165123462677,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,105.3165123462677,0,25,a56ba_00006
25,97.42376445846477,False,,,26,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-21,1646605281,4.053520441055298,109.370032787323,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,109.370032787323,0,26,a56ba_00006
26,97.42376445846477,False,,,27,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-25,1646605285,4.082418203353882,113.45245099067688,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,113.45245099067688,0,27,a56ba_00006
27,97.42376445846477,False,,,28,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-29,1646605289,4.050057411193848,117.50250840187073,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,117.50250840187073,0,28,a56ba_00006
28,97.42376445846477,False,,,29,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-33,1646605293,4.088950157165527,121.59145855903625,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,121.59145855903625,0,29,a56ba_00006
29,97.47634069400631,False,,,30,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-37,1646605297,4.049067974090576,125.64052653312683,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,125.64052653312683,0,30,a56ba_00006
30,97.58149316508938,False,,,31,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-41,1646605301,4.056337118148804,129.69686365127563,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,129.69686365127563,0,31,a56ba_00006
31,97.63406940063092,False,,,32,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-45,1646605305,4.067119359970093,133.76398301124573,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,133.76398301124573,0,32,a56ba_00006
32,97.52891692954785,False,,,33,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-49,1646605309,4.062366724014282,137.82634973526,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,137.82634973526,0,33,a56ba_00006
33,97.58149316508938,False,,,34,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-53,1646605313,4.0771567821502686,141.90350651741028,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,141.90350651741028,0,34,a56ba_00006
34,97.42376445846477,False,,,35,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-21-58,1646605318,4.075837135314941,145.97934365272522,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,145.97934365272522,0,35,a56ba_00006
35,97.26603575184016,False,,,36,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-02,1646605322,4.063435792922974,150.0427794456482,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,150.0427794456482,0,36,a56ba_00006
36,97.52891692954785,False,,,37,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-06,1646605326,4.06925106048584,154.11203050613403,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,154.11203050613403,0,37,a56ba_00006
37,97.21345951629863,False,,,38,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-10,1646605330,4.075892925262451,158.18792343139648,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,158.18792343139648,0,38,a56ba_00006
38,97.16088328075709,False,,,39,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-14,1646605334,4.0465006828308105,162.2344241142273,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,162.2344241142273,0,39,a56ba_00006
39,97.47634069400631,False,,,40,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-18,1646605338,4.062955856323242,166.29737997055054,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,166.29737997055054,0,40,a56ba_00006
40,97.42376445846477,False,,,41,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-22,1646605342,4.125831365585327,170.42321133613586,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,170.42321133613586,0,41,a56ba_00006
41,97.52891692954785,False,,,42,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-26,1646605346,4.07149863243103,174.4947099685669,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,174.4947099685669,0,42,a56ba_00006
42,97.42376445846477,False,,,43,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-30,1646605350,4.043832302093506,178.5385422706604,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,178.5385422706604,0,43,a56ba_00006
43,97.58149316508938,False,,,44,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-34,1646605354,4.054141998291016,182.59268426895142,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,182.59268426895142,0,44,a56ba_00006
44,97.37118822292324,False,,,45,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-38,1646605358,4.065278768539429,186.65796303749084,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,186.65796303749084,0,45,a56ba_00006
45,97.37118822292324,False,,,46,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-42,1646605362,4.050581455230713,190.70854449272156,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,190.70854449272156,0,46,a56ba_00006
46,97.3186119873817,False,,,47,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-46,1646605366,4.066956043243408,194.77550053596497,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,194.77550053596497,0,47,a56ba_00006
47,97.3186119873817,False,,,48,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-50,1646605370,4.067593574523926,198.8430941104889,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,198.8430941104889,0,48,a56ba_00006
48,97.37118822292324,False,,,49,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-55,1646605375,4.088257551193237,202.93135166168213,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,202.93135166168213,0,49,a56ba_00006
49,97.63406940063092,False,,,50,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-22-59,1646605379,4.0586998462677,206.99005150794983,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,206.99005150794983,0,50,a56ba_00006
50,97.47634069400631,False,,,51,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-03,1646605383,4.0681304931640625,211.0581820011139,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,211.0581820011139,0,51,a56ba_00006
51,97.52891692954785,False,,,52,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-07,1646605387,4.055492401123047,215.11367440223694,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,215.11367440223694,0,52,a56ba_00006
52,97.47634069400631,False,,,53,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-11,1646605391,4.037790060043335,219.15146446228027,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,219.15146446228027,0,53,a56ba_00006
53,97.47634069400631,False,,,54,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-15,1646605395,4.0526227951049805,223.20408725738525,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,223.20408725738525,0,54,a56ba_00006
54,97.47634069400631,False,,,55,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-19,1646605399,4.0231523513793945,227.22723960876465,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,227.22723960876465,0,55,a56ba_00006
55,97.42376445846477,False,,,56,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-23,1646605403,4.097179174423218,231.32441878318787,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,231.32441878318787,0,56,a56ba_00006
56,97.26603575184016,False,,,57,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-27,1646605407,4.042468309402466,235.36688709259033,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,235.36688709259033,0,57,a56ba_00006
57,97.37118822292324,False,,,58,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-31,1646605411,4.059793710708618,239.42668080329895,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,239.42668080329895,0,58,a56ba_00006
58,97.47634069400631,False,,,59,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-35,1646605415,4.043996334075928,243.47067713737488,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,243.47067713737488,0,59,a56ba_00006
59,97.47634069400631,False,,,60,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-39,1646605419,4.072266578674316,247.5429437160492,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,247.5429437160492,0,60,a56ba_00006
60,97.21345951629863,False,,,61,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-43,1646605423,4.06433892250061,251.6072826385498,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,251.6072826385498,0,61,a56ba_00006
61,97.47634069400631,False,,,62,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-47,1646605427,4.027320384979248,255.63460302352905,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,255.63460302352905,0,62,a56ba_00006
62,97.42376445846477,False,,,63,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-51,1646605431,4.074970483779907,259.70957350730896,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,259.70957350730896,0,63,a56ba_00006
63,97.47634069400631,False,,,64,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-23-55,1646605435,4.071422576904297,263.78099608421326,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,263.78099608421326,0,64,a56ba_00006
64,97.52891692954785,False,,,65,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-00,1646605440,4.064183712005615,267.8451797962189,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,267.8451797962189,0,65,a56ba_00006
65,97.37118822292324,False,,,66,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-04,1646605444,4.0369391441345215,271.8821189403534,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,271.8821189403534,0,66,a56ba_00006
66,97.42376445846477,False,,,67,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-08,1646605448,4.04260778427124,275.92472672462463,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,275.92472672462463,0,67,a56ba_00006
67,97.52891692954785,False,,,68,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-12,1646605452,4.066608190536499,279.99133491516113,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,279.99133491516113,0,68,a56ba_00006
68,97.42376445846477,False,,,69,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-16,1646605456,4.061777353286743,284.0531122684479,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,284.0531122684479,0,69,a56ba_00006
69,97.52891692954785,False,,,70,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-20,1646605460,4.0388405323028564,288.09195280075073,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,288.09195280075073,0,70,a56ba_00006
70,97.68664563617246,False,,,71,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-24,1646605464,4.0615904331207275,292.15354323387146,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,292.15354323387146,0,71,a56ba_00006
71,97.58149316508938,False,,,72,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-28,1646605468,4.074772834777832,296.2283160686493,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,296.2283160686493,0,72,a56ba_00006
72,97.47634069400631,False,,,73,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-32,1646605472,4.059319734573364,300.28763580322266,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,300.28763580322266,0,73,a56ba_00006
73,97.68664563617246,False,,,74,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-36,1646605476,4.056189060211182,304.34382486343384,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,304.34382486343384,0,74,a56ba_00006
74,97.42376445846477,False,,,75,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-40,1646605480,4.062504291534424,308.40632915496826,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,308.40632915496826,0,75,a56ba_00006
75,97.58149316508938,False,,,76,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-44,1646605484,4.054763078689575,312.46109223365784,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,312.46109223365784,0,76,a56ba_00006
76,97.58149316508938,False,,,77,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-48,1646605488,4.165532827377319,316.62662506103516,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,316.62662506103516,0,77,a56ba_00006
77,97.37118822292324,False,,,78,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-52,1646605492,4.083074569702148,320.7096996307373,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,320.7096996307373,0,78,a56ba_00006
78,97.21345951629863,False,,,79,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-24-57,1646605497,4.064335823059082,324.7740354537964,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,324.7740354537964,0,79,a56ba_00006
79,97.47634069400631,False,,,80,ed436e9eb3104711be9cc7d8c6ce492f,2022-03-06_17-25-01,1646605501,4.074701547622681,328.84873700141907,77070,bigboy2.cchem.berkeley.edu,128.32.17.9,328.84873700141907,0,80,a56ba_00006
