epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
21,92.74447949526814,False,,,22,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-34,1646552854,1.0822737216949463,27.249061822891235,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,27.249061822891235,0,22,9bfe8_00005
22,92.32386961093586,False,,,23,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-35,1646552855,1.0787148475646973,28.327776670455933,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,28.327776670455933,0,23,9bfe8_00005
23,92.6919032597266,False,,,24,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-36,1646552856,1.1320629119873047,29.459839582443237,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,29.459839582443237,0,24,9bfe8_00005
24,92.27129337539432,False,,,25,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-37,1646552857,1.0953669548034668,30.555206537246704,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,30.555206537246704,0,25,9bfe8_00005
25,92.58675078864354,False,,,26,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-38,1646552858,1.1113905906677246,31.66659712791443,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,31.66659712791443,0,26,9bfe8_00005
26,92.48159831756047,False,,,27,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-40,1646552860,1.095529556274414,32.76212668418884,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,32.76212668418884,0,27,9bfe8_00005
27,92.32386961093586,False,,,28,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-41,1646552861,1.072784662246704,33.83491134643555,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,33.83491134643555,0,28,9bfe8_00005
28,92.63932702418506,False,,,29,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-42,1646552862,1.1202287673950195,34.955140113830566,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,34.955140113830566,0,29,9bfe8_00005
29,92.63932702418506,False,,,30,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-43,1646552863,1.105832815170288,36.060972929000854,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,36.060972929000854,0,30,9bfe8_00005
30,91.90325972660357,False,,,31,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-44,1646552864,1.110438346862793,37.17141127586365,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,37.17141127586365,0,31,9bfe8_00005
31,92.534174553102,False,,,32,9d2f5c7d1e2e44b3baad951c8d1b4e00,2022-03-06_02-47-45,1646552865,1.0930366516113281,38.264447927474976,108223,bigboy2.cchem.berkeley.edu,128.32.17.9,38.264447927474976,0,32,9bfe8_00005
