epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,92.16614090431125,False,,,1,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-51,1646557911,3.6479904651641846,3.6479904651641846,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,3.6479904651641846,0,1,63f52_00008
1,92.3764458464774,False,,,2,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-51,1646557911,0.5330243110656738,4.181014776229858,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,4.181014776229858,0,2,63f52_00008
2,93.4279705573081,False,,,3,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-52,1646557912,0.5321247577667236,4.713139533996582,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,4.713139533996582,0,3,63f52_00008
3,93.5856992639327,False,,,4,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-52,1646557912,0.538043737411499,5.251183271408081,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,5.251183271408081,0,4,63f52_00008
4,94.26919032597266,False,,,5,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-53,1646557913,0.5389175415039062,5.790100812911987,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,5.790100812911987,0,5,63f52_00008
5,94.79495268138801,False,,,6,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-53,1646557913,0.54083251953125,6.330933332443237,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,6.330933332443237,0,6,63f52_00008
6,93.95373291272345,False,,,7,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-54,1646557914,0.5375027656555176,6.868436098098755,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,6.868436098098755,0,7,63f52_00008
7,94.00630914826499,False,,,8,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-54,1646557914,0.5418260097503662,7.410262107849121,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,7.410262107849121,0,8,63f52_00008
8,93.11251314405888,False,,,9,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-55,1646557915,0.534374475479126,7.944636583328247,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,7.944636583328247,0,9,63f52_00008
9,94.90010515247108,False,,,10,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-55,1646557915,0.5378093719482422,8.48244595527649,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,8.48244595527649,0,10,63f52_00008
10,94.84752891692955,False,,,11,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-56,1646557916,0.5401730537414551,9.022619009017944,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,9.022619009017944,0,11,63f52_00008
11,94.68980021030494,False,,,12,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-56,1646557916,0.5321495532989502,9.554768562316895,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,9.554768562316895,0,12,63f52_00008
12,95.26813880126183,False,,,13,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-57,1646557917,0.5421252250671387,10.096893787384033,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,10.096893787384033,0,13,63f52_00008
13,94.95268138801262,False,,,14,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-58,1646557918,0.5492074489593506,10.646101236343384,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,10.646101236343384,0,14,63f52_00008
14,92.3764458464774,False,,,15,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-58,1646557918,0.5483653545379639,11.194466590881348,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,11.194466590881348,0,15,63f52_00008
15,94.4794952681388,False,,,16,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-59,1646557919,0.5503621101379395,11.744828701019287,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,11.744828701019287,0,16,63f52_00008
16,94.95268138801262,False,,,17,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-11-59,1646557919,0.5388894081115723,12.28371810913086,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,12.28371810913086,0,17,63f52_00008
17,95.84647739221872,False,,,18,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-00,1646557920,0.5348696708679199,12.81858777999878,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,12.81858777999878,0,18,63f52_00008
18,96.1093585699264,False,,,19,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-00,1646557920,0.5393853187561035,13.357973098754883,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,13.357973098754883,0,19,63f52_00008
19,95.16298633017875,False,,,20,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-01,1646557921,0.5344812870025635,13.892454385757446,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,13.892454385757446,0,20,63f52_00008
20,95.5310199789695,False,,,21,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-01,1646557921,0.5376901626586914,14.430144548416138,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,14.430144548416138,0,21,63f52_00008
21,95.11041009463722,False,,,22,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-02,1646557922,0.5422108173370361,14.972355365753174,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,14.972355365753174,0,22,63f52_00008
22,96.00420609884333,False,,,23,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-02,1646557922,0.5370965003967285,15.509451866149902,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,15.509451866149902,0,23,63f52_00008
23,95.58359621451105,False,,,24,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-03,1646557923,0.535813570022583,16.045265436172485,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,16.045265436172485,0,24,63f52_00008
24,94.95268138801262,False,,,25,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-04,1646557924,0.5355713367462158,16.5808367729187,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,16.5808367729187,0,25,63f52_00008
25,96.4248159831756,False,,,26,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-04,1646557924,0.5387167930603027,17.119553565979004,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,17.119553565979004,0,26,63f52_00008
26,93.90115667718192,False,,,27,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-05,1646557925,0.5381512641906738,17.657704830169678,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,17.657704830169678,0,27,63f52_00008
27,95.84647739221872,False,,,28,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-05,1646557925,0.532459020614624,18.1901638507843,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,18.1901638507843,0,28,63f52_00008
28,95.68874868559412,False,,,29,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-06,1646557926,0.536729097366333,18.726892948150635,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,18.726892948150635,0,29,63f52_00008
29,94.84752891692955,False,,,30,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-06,1646557926,0.5334317684173584,19.260324716567993,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,19.260324716567993,0,30,63f52_00008
30,96.37223974763407,False,,,31,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-07,1646557927,0.5363504886627197,19.796675205230713,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,19.796675205230713,0,31,63f52_00008
31,95.42586750788644,False,,,32,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-07,1646557927,0.5342943668365479,20.33096957206726,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,20.33096957206726,0,32,63f52_00008
32,95.63617245005258,False,,,33,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-08,1646557928,0.543675422668457,20.874644994735718,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,20.874644994735718,0,33,63f52_00008
33,96.47739221871714,False,,,34,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-08,1646557928,0.535036563873291,21.40968155860901,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,21.40968155860901,0,34,63f52_00008
34,96.52996845425868,False,,,35,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-09,1646557929,0.5342686176300049,21.943950176239014,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,21.943950176239014,0,35,63f52_00008
35,95.84647739221872,False,,,36,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-09,1646557929,0.5326693058013916,22.476619482040405,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,22.476619482040405,0,36,63f52_00008
36,96.84542586750788,False,,,37,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-10,1646557930,0.5398287773132324,23.016448259353638,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,23.016448259353638,0,37,63f52_00008
37,96.16193480546794,False,,,38,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-11,1646557931,0.5330367088317871,23.549484968185425,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,23.549484968185425,0,38,63f52_00008
38,96.4248159831756,False,,,39,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-11,1646557931,0.5325818061828613,24.082066774368286,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,24.082066774368286,0,39,63f52_00008
39,95.68874868559412,False,,,40,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-12,1646557932,0.5322999954223633,24.61436676979065,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,24.61436676979065,0,40,63f52_00008
40,96.84542586750788,False,,,41,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-12,1646557932,0.5353701114654541,25.149736881256104,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,25.149736881256104,0,41,63f52_00008
41,95.26813880126183,False,,,42,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-13,1646557933,0.5456523895263672,25.69538927078247,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,25.69538927078247,0,42,63f52_00008
42,96.47739221871714,False,,,43,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-13,1646557933,0.5433568954467773,26.238746166229248,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,26.238746166229248,0,43,63f52_00008
43,96.05678233438486,False,,,44,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-14,1646557934,0.5466213226318359,26.785367488861084,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,26.785367488861084,0,44,63f52_00008
44,96.89800210304942,False,,,45,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-14,1646557934,0.5388195514678955,27.32418704032898,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,27.32418704032898,0,45,63f52_00008
45,95.79390115667718,False,,,46,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-15,1646557935,0.5402810573577881,27.864468097686768,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,27.864468097686768,0,46,63f52_00008
46,96.79284963196635,False,,,47,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-15,1646557935,0.5336027145385742,28.398070812225342,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,28.398070812225342,0,47,63f52_00008
47,96.21451104100946,False,,,48,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-16,1646557936,0.5442073345184326,28.942278146743774,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,28.942278146743774,0,48,63f52_00008
48,95.5310199789695,False,,,49,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-16,1646557936,0.5282988548278809,29.470577001571655,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,29.470577001571655,0,49,63f52_00008
49,95.74132492113566,True,,,50,75e3ab8b5027475085df7bd72aa66070,2022-03-06_04-12-17,1646557937,0.5370147228240967,30.007591724395752,140663,bigboy2.cchem.berkeley.edu,128.32.17.9,30.007591724395752,0,50,63f52_00008
