epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
19,59.93690851735016,False,,,20,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-26,1649211746,0.5118048191070557,12.844346046447754,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.844346046447754,0,20,5b2afe4c
20,61.251314405888536,False,,,21,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-27,1649211747,0.5073726177215576,13.351718664169312,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.351718664169312,0,21,5b2afe4c
21,64.45846477392219,False,,,22,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-27,1649211747,0.5158145427703857,13.867533206939697,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.867533206939697,0,22,5b2afe4c
22,64.7739221871714,False,,,23,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-28,1649211748,0.5102076530456543,14.377740859985352,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.377740859985352,0,23,5b2afe4c
23,53.154574132492115,False,,,24,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-28,1649211748,0.511631965637207,14.889372825622559,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.889372825622559,0,24,5b2afe4c
24,66.77181913774973,False,,,25,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-29,1649211749,0.5179038047790527,15.407276630401611,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.407276630401611,0,25,5b2afe4c
25,51.209253417455315,False,,,26,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-29,1649211749,0.5176563262939453,15.924932956695557,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.924932956695557,0,26,5b2afe4c
26,65.14195583596214,False,,,27,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-30,1649211750,0.5185599327087402,16.443492889404297,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.443492889404297,0,27,5b2afe4c
27,54.4689800210305,False,,,28,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-30,1649211750,0.5138528347015381,16.957345724105835,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.957345724105835,0,28,5b2afe4c
28,56.15141955835961,False,,,29,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-31,1649211751,0.5140471458435059,17.47139286994934,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.47139286994934,0,29,5b2afe4c
29,63.56466876971609,False,,,30,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-31,1649211751,0.5074977874755859,17.978890657424927,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.978890657424927,0,30,5b2afe4c
30,53.68033648790747,False,,,31,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-32,1649211752,0.5052456855773926,18.48413634300232,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.48413634300232,0,31,5b2afe4c
31,50.63091482649842,False,,,32,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-32,1649211752,0.504638671875,18.98877501487732,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.98877501487732,0,32,5b2afe4c
32,59.516298633017875,False,,,33,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-33,1649211753,0.5010635852813721,19.48983860015869,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.48983860015869,0,33,5b2afe4c
33,53.41745531019979,False,,,34,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-33,1649211753,0.5057110786437988,19.99554967880249,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.99554967880249,0,34,5b2afe4c
34,51.89274447949527,False,,,35,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-34,1649211754,0.5092051029205322,20.504754781723022,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.504754781723022,0,35,5b2afe4c
35,55.78338590956887,False,,,36,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-34,1649211754,0.5065984725952148,21.011353254318237,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.011353254318237,0,36,5b2afe4c
36,53.04942166140905,False,,,37,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-35,1649211755,0.5129709243774414,21.52432417869568,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.52432417869568,0,37,5b2afe4c
37,43.48054679284964,False,,,38,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-35,1649211755,0.5130970478057861,22.037421226501465,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.037421226501465,0,38,5b2afe4c
38,35.54153522607781,False,,,39,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-36,1649211756,0.5017087459564209,22.539129972457886,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.539129972457886,0,39,5b2afe4c
39,48.63301787592008,False,,,40,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-36,1649211756,0.5160045623779297,23.055134534835815,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.055134534835815,0,40,5b2afe4c
40,46.267087276551,False,,,41,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-37,1649211757,0.5174171924591064,23.572551727294922,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.572551727294922,0,41,5b2afe4c
41,53.10199789695058,False,,,42,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-37,1649211757,0.5096323490142822,24.082184076309204,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.082184076309204,0,42,5b2afe4c
42,40.79915878023134,False,,,43,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-38,1649211758,0.5227563381195068,24.60494041442871,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.60494041442871,0,43,5b2afe4c
43,48.159831756046266,False,,,44,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-38,1649211758,0.5015554428100586,25.10649585723877,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.10649585723877,0,44,5b2afe4c
44,42.32386961093585,False,,,45,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-39,1649211759,0.5079777240753174,25.614473581314087,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.614473581314087,0,45,5b2afe4c
45,53.31230283911672,False,,,46,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-39,1649211759,0.5086078643798828,26.12308144569397,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.12308144569397,0,46,5b2afe4c
46,47.89695057833859,False,,,47,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-40,1649211760,0.5117683410644531,26.634849786758423,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.634849786758423,0,47,5b2afe4c
47,53.25972660357519,False,,,48,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-40,1649211760,0.51833176612854,27.153181552886963,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.153181552886963,0,48,5b2afe4c
48,52.47108307045215,False,,,49,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-41,1649211761,0.5114648342132568,27.66464638710022,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.66464638710022,0,49,5b2afe4c
49,47.52891692954784,True,,,50,e0a04e10ae6e4dc4a650e1c2797391f6,2022-04-06_02-22-41,1649211761,0.5058383941650391,28.17048478126526,60987,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.17048478126526,0,50,5b2afe4c
