epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,44.269190325972666,False,,,1,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-16,1649208916,5.835122346878052,5.835122346878052,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.835122346878052,0,1,8417f_00027
1,45.16298633017876,False,,,2,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-16,1649208916,0.49033212661743164,6.325454473495483,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.325454473495483,0,2,8417f_00027
2,45.95162986330178,False,,,3,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-17,1649208917,0.47214818000793457,6.797602653503418,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.797602653503418,0,3,8417f_00027
3,60.88328075709779,False,,,4,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-17,1649208917,0.4903578758239746,7.287960529327393,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.287960529327393,0,4,8417f_00027
4,49.57939011566772,False,,,5,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-18,1649208918,0.5360820293426514,7.824042558670044,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.824042558670044,0,5,8417f_00027
5,45.268138801261834,False,,,6,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-18,1649208918,0.4854254722595215,8.309468030929565,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.309468030929565,0,6,8417f_00027
6,49.158780231335435,False,,,7,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-19,1649208919,0.5045619010925293,8.814029932022095,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.814029932022095,0,7,8417f_00027
7,53.52260778128286,False,,,8,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-19,1649208919,0.48655176162719727,9.300581693649292,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.300581693649292,0,8,8417f_00027
8,52.83911671924291,False,,,9,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-20,1649208920,0.4855375289916992,9.786119222640991,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.786119222640991,0,9,8417f_00027
9,49.52681388012618,False,,,10,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-20,1649208920,0.48752355575561523,10.273642778396606,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.273642778396606,0,10,8417f_00027
10,50.78864353312302,False,,,11,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-21,1649208921,0.5030944347381592,10.776737213134766,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.776737213134766,0,11,8417f_00027
11,52.10304942166141,False,,,12,ae5c6576a8814d18ac6f8e07c0f0e849,2022-04-06_01-35-21,1649208921,0.49101948738098145,11.267756700515747,6858,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.267756700515747,0,12,8417f_00027
