epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,53.10199789695058,False,,,1,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-43,1649212903,2.9651429653167725,2.9651429653167725,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,2.9651429653167725,0,1,13d9b33e
1,53.10199789695058,False,,,2,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-43,1649212903,0.44272327423095703,3.4078662395477295,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.4078662395477295,0,2,13d9b33e
2,53.10199789695058,False,,,3,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-44,1649212904,0.43804931640625,3.8459155559539795,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,3.8459155559539795,0,3,13d9b33e
3,53.10199789695058,False,,,4,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-44,1649212904,0.44432973861694336,4.290245294570923,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.290245294570923,0,4,13d9b33e
4,53.10199789695058,False,,,5,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-45,1649212905,0.42547130584716797,4.715716600418091,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,4.715716600418091,0,5,13d9b33e
5,53.10199789695058,False,,,6,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-46,1649212906,0.43918585777282715,5.154902458190918,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.154902458190918,0,6,13d9b33e
6,58.83280757097792,False,,,7,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-46,1649212906,0.43186092376708984,5.586763381958008,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.586763381958008,0,7,13d9b33e
7,62.30283911671924,False,,,8,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-47,1649212907,0.43224525451660156,6.019008636474609,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.019008636474609,0,8,13d9b33e
8,53.10199789695058,False,,,9,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-47,1649212907,0.4439370632171631,6.4629456996917725,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.4629456996917725,0,9,13d9b33e
9,53.10199789695058,False,,,10,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-48,1649212908,0.43775272369384766,6.90069842338562,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.90069842338562,0,10,13d9b33e
10,72.66035751840168,False,,,11,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-48,1649212908,0.4405097961425781,7.341208219528198,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.341208219528198,0,11,13d9b33e
11,75.8149316508938,False,,,12,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-49,1649212909,0.4534435272216797,7.794651746749878,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.794651746749878,0,12,13d9b33e
12,71.24079915878023,False,,,13,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-49,1649212909,0.4546201229095459,8.249271869659424,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.249271869659424,0,13,13d9b33e
13,66.7192429022082,False,,,14,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-50,1649212910,0.44746923446655273,8.696741104125977,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.696741104125977,0,14,13d9b33e
14,65.45741324921136,False,,,15,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-50,1649212910,0.4353034496307373,9.132044553756714,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.132044553756714,0,15,13d9b33e
15,74.60567823343848,False,,,16,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-51,1649212911,0.4354896545410156,9.56753420829773,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.56753420829773,0,16,13d9b33e
16,69.19032597266036,False,,,17,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-51,1649212911,0.4408416748046875,10.008375883102417,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.008375883102417,0,17,13d9b33e
17,53.10199789695058,False,,,18,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-52,1649212912,0.4279153347015381,10.436291217803955,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.436291217803955,0,18,13d9b33e
18,74.07991587802313,False,,,19,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-52,1649212912,0.4284849166870117,10.864776134490967,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.864776134490967,0,19,13d9b33e
19,71.1882229232387,False,,,20,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-53,1649212913,0.42449259757995605,11.289268732070923,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.289268732070923,0,20,13d9b33e
20,68.71713985278653,False,,,21,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-53,1649212913,0.43053340911865234,11.719802141189575,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,11.719802141189575,0,21,13d9b33e
21,64.7739221871714,False,,,22,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-54,1649212914,0.43849730491638184,12.158299446105957,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.158299446105957,0,22,13d9b33e
22,66.29863301787591,False,,,23,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-54,1649212914,0.4307401180267334,12.58903956413269,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,12.58903956413269,0,23,13d9b33e
23,63.77497371188223,False,,,24,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-55,1649212915,0.45655131340026855,13.045590877532959,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.045590877532959,0,24,13d9b33e
24,60.98843322818086,False,,,25,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-55,1649212915,0.42960190773010254,13.475192785263062,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.475192785263062,0,25,13d9b33e
25,65.77287066246058,False,,,26,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-55,1649212915,0.43076372146606445,13.905956506729126,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,13.905956506729126,0,26,13d9b33e
26,68.13880126182966,False,,,27,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-56,1649212916,0.42574572563171387,14.33170223236084,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.33170223236084,0,27,13d9b33e
27,65.77287066246058,False,,,28,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-56,1649212916,0.4322323799133301,14.76393461227417,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,14.76393461227417,0,28,13d9b33e
28,66.45636172450052,False,,,29,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-57,1649212917,0.42533373832702637,15.189268350601196,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.189268350601196,0,29,13d9b33e
29,65.77287066246058,False,,,30,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-57,1649212917,0.429032564163208,15.618300914764404,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,15.618300914764404,0,30,13d9b33e
30,68.24395373291271,False,,,31,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-58,1649212918,0.44112229347229004,16.059423208236694,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.059423208236694,0,31,13d9b33e
31,65.14195583596214,False,,,32,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-58,1649212918,0.42603611946105957,16.485459327697754,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.485459327697754,0,32,13d9b33e
32,73.60672975814931,False,,,33,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-59,1649212919,0.4424610137939453,16.9279203414917,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,16.9279203414917,0,33,13d9b33e
33,63.722397476340696,False,,,34,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-41-59,1649212919,0.44046854972839355,17.368388891220093,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.368388891220093,0,34,13d9b33e
34,61.09358569926393,False,,,35,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-00,1649212920,0.4312095642089844,17.799598455429077,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,17.799598455429077,0,35,13d9b33e
35,62.03995793901157,False,,,36,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-00,1649212920,0.4265635013580322,18.22616195678711,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.22616195678711,0,36,13d9b33e
36,69.4006309148265,False,,,37,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-01,1649212921,0.43239331245422363,18.658555269241333,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,18.658555269241333,0,37,13d9b33e
37,68.5068349106204,False,,,38,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-01,1649212921,0.4298419952392578,19.08839726448059,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.08839726448059,0,38,13d9b33e
38,66.61409043112513,False,,,39,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-02,1649212922,0.43112874031066895,19.51952600479126,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.51952600479126,0,39,13d9b33e
39,69.29547844374343,False,,,40,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-02,1649212922,0.4261174201965332,19.945643424987793,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,19.945643424987793,0,40,13d9b33e
40,72.76550998948476,False,,,41,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-03,1649212923,0.4311075210571289,20.376750946044922,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.376750946044922,0,41,13d9b33e
41,68.92744479495269,False,,,42,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-03,1649212923,0.43849992752075195,20.815250873565674,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,20.815250873565674,0,42,13d9b33e
42,70.76761303890642,False,,,43,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-04,1649212924,0.42757201194763184,21.242822885513306,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.242822885513306,0,43,13d9b33e
43,70.39957939011566,False,,,44,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-04,1649212924,0.4272797107696533,21.67010259628296,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,21.67010259628296,0,44,13d9b33e
44,71.60883280757098,False,,,45,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-05,1649212925,0.4313802719116211,22.10148286819458,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.10148286819458,0,45,13d9b33e
45,73.08096740273396,False,,,46,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-05,1649212925,0.4416182041168213,22.5431010723114,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.5431010723114,0,46,13d9b33e
46,70.34700315457413,False,,,47,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-06,1649212926,0.4267430305480957,22.969844102859497,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,22.969844102859497,0,47,13d9b33e
47,72.18717139852787,False,,,48,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-06,1649212926,0.42786169052124023,23.397705793380737,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.397705793380737,0,48,13d9b33e
48,71.97686645636172,False,,,49,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-07,1649212927,0.42716145515441895,23.824867248535156,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,23.824867248535156,0,49,13d9b33e
49,70.66246056782335,False,,,50,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-07,1649212927,0.42905163764953613,24.253918886184692,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.253918886184692,0,50,13d9b33e
50,73.1335436382755,False,,,51,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-08,1649212928,0.4253048896789551,24.679223775863647,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,24.679223775863647,0,51,13d9b33e
51,73.34384858044164,False,,,52,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-08,1649212928,0.4281589984893799,25.107382774353027,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.107382774353027,0,52,13d9b33e
52,72.60778128286015,False,,,53,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-09,1649212929,0.4239468574523926,25.53132963180542,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.53132963180542,0,53,13d9b33e
53,67.08727655099895,False,,,54,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-09,1649212929,0.42766475677490234,25.958994388580322,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,25.958994388580322,0,54,13d9b33e
54,69.19032597266036,False,,,55,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-11,1649212931,0.4301929473876953,26.389187335968018,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.389187335968018,0,55,13d9b33e
55,72.50262881177709,False,,,56,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-11,1649212931,0.4275166988372803,26.816704034805298,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,26.816704034805298,0,56,13d9b33e
56,73.50157728706624,False,,,57,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-12,1649212932,0.42869114875793457,27.245395183563232,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.245395183563232,0,57,13d9b33e
57,74.13249211356468,False,,,58,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-12,1649212932,0.42902660369873047,27.674421787261963,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.674421787261963,0,58,13d9b33e
58,73.29127234490011,False,,,59,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-13,1649212933,0.4295620918273926,28.103983879089355,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.103983879089355,0,59,13d9b33e
59,73.08096740273396,False,,,60,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-13,1649212933,0.4303727149963379,28.534356594085693,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.534356594085693,0,60,13d9b33e
60,69.5583596214511,False,,,61,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-14,1649212934,0.42398858070373535,28.95834517478943,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,28.95834517478943,0,61,13d9b33e
61,72.81808622502629,False,,,62,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-14,1649212934,0.425661563873291,29.38400673866272,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.38400673866272,0,62,13d9b33e
62,72.9758149316509,False,,,63,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-14,1649212934,0.42468953132629395,29.808696269989014,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,29.808696269989014,0,63,13d9b33e
63,71.55625657202944,False,,,64,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-15,1649212935,0.43273115158081055,30.241427421569824,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.241427421569824,0,64,13d9b33e
64,65.29968454258676,False,,,65,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-15,1649212935,0.43289875984191895,30.674326181411743,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,30.674326181411743,0,65,13d9b33e
65,68.45425867507886,False,,,66,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-16,1649212936,0.42784833908081055,31.102174520492554,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.102174520492554,0,66,13d9b33e
66,72.66035751840168,False,,,67,bc5626790ecd4432b44eb60579bc131a,2022-04-06_02-42-16,1649212936,0.43180155754089355,31.533976078033447,73140,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,31.533976078033447,0,67,13d9b33e
