epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,56.414300736067304,False,,,1,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-50,1649208890,5.487309455871582,5.487309455871582,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.487309455871582,0,1,8417f_00021
1,47.1608832807571,False,,,2,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-50,1649208890,0.45660901069641113,5.943918466567993,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,5.943918466567993,0,2,8417f_00021
2,45.95162986330178,False,,,3,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-50,1649208890,0.4872932434082031,6.431211709976196,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.431211709976196,0,3,8417f_00021
3,45.846477392218716,False,,,4,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-51,1649208891,0.48020100593566895,6.911412715911865,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,6.911412715911865,0,4,8417f_00021
4,45.79390115667718,False,,,5,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-51,1649208891,0.4743187427520752,7.38573145866394,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.38573145866394,0,5,8417f_00021
5,45.5310199789695,False,,,6,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-52,1649208892,0.4919400215148926,7.877671480178833,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,7.877671480178833,0,6,8417f_00021
6,45.63617245005258,False,,,7,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-52,1649208892,0.46408987045288086,8.341761350631714,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.341761350631714,0,7,8417f_00021
7,43.63827549947424,False,,,8,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-53,1649208893,0.4878804683685303,8.829641819000244,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,8.829641819000244,0,8,8417f_00021
8,41.53522607781283,False,,,9,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-53,1649208893,0.4812150001525879,9.310856819152832,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.310856819152832,0,9,8417f_00021
9,43.007360672975814,False,,,10,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-54,1649208894,0.4533987045288086,9.76425552368164,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,9.76425552368164,0,10,8417f_00021
10,44.42691903259727,False,,,11,b9a4d8f80be34cd294a10b05bebc5eb1,2022-04-06_01-34-54,1649208894,0.477614164352417,10.241869688034058,6855,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,10.241869688034058,0,11,8417f_00021
