epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0,85.8044164037855,False,,,1,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-09-48,1646809788,27.500669479370117,27.500669479370117,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,27.500669479370117,0,1,d2a13_00006
1,87.69716088328076,False,,,2,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-10-03,1646809803,15.564698696136475,43.06536817550659,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.06536817550659,0,2,d2a13_00006
2,88.32807570977917,False,,,3,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-10-19,1646809819,15.493607759475708,58.5589759349823,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,58.5589759349823,0,3,d2a13_00006
3,89.43217665615141,False,,,4,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-10-34,1646809834,15.36066222190857,73.91963815689087,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,73.91963815689087,0,4,d2a13_00006
4,90.22082018927445,False,,,5,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-10-49,1646809849,15.399229526519775,89.31886768341064,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,89.31886768341064,0,5,d2a13_00006
5,90.4311251314406,False,,,6,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-11-05,1646809865,15.46018123626709,104.77904891967773,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,104.77904891967773,0,6,d2a13_00006
6,90.53627760252367,False,,,7,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-11-20,1646809880,15.440653324127197,120.21970224380493,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,120.21970224380493,0,7,d2a13_00006
7,90.53627760252367,False,,,8,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-11-36,1646809896,15.337180376052856,135.5568826198578,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,135.5568826198578,0,8,d2a13_00006
8,90.32597266035752,False,,,9,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-11-51,1646809911,15.540738105773926,151.0976207256317,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,151.0976207256317,0,9,d2a13_00006
9,91.43007360672975,False,,,10,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-12-07,1646809927,15.435930967330933,166.53355169296265,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,166.53355169296265,0,10,d2a13_00006
10,91.85068349106203,False,,,11,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-12-22,1646809942,15.380736827850342,181.914288520813,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,181.914288520813,0,11,d2a13_00006
11,91.69295478443743,False,,,12,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-12-37,1646809957,15.301949977874756,197.21623849868774,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,197.21623849868774,0,12,d2a13_00006
12,91.6403785488959,False,,,13,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-12-53,1646809973,15.360681772232056,212.5769202709198,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,212.5769202709198,0,13,d2a13_00006
13,91.69295478443743,False,,,14,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-13-08,1646809988,15.304313898086548,227.88123416900635,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,227.88123416900635,0,14,d2a13_00006
14,90.4311251314406,False,,,15,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-13-23,1646810003,15.38060450553894,243.2618386745453,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,243.2618386745453,0,15,d2a13_00006
15,91.58780231335436,False,,,16,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-13-39,1646810019,15.469639539718628,258.7314782142639,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,258.7314782142639,0,16,d2a13_00006
16,90.7465825446898,False,,,17,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-13-54,1646810034,15.498919010162354,274.23039722442627,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,274.23039722442627,0,17,d2a13_00006
17,91.062039957939,False,,,18,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-14-10,1646810050,15.5377197265625,289.76811695098877,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,289.76811695098877,0,18,d2a13_00006
18,91.27234490010515,False,,,19,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-14-25,1646810065,15.292692422866821,305.0608093738556,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,305.0608093738556,0,19,d2a13_00006
19,92.32386961093586,False,,,20,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-14-41,1646810081,15.532289743423462,320.59309911727905,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,320.59309911727905,0,20,d2a13_00006
20,92.00841219768665,False,,,21,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-14-56,1646810096,15.29708456993103,335.8901836872101,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,335.8901836872101,0,21,d2a13_00006
21,91.53522607781282,False,,,22,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-15-12,1646810112,15.486465215682983,351.37664890289307,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,351.37664890289307,0,22,d2a13_00006
22,91.32492113564669,False,,,23,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-15-27,1646810127,15.300158500671387,366.67680740356445,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,366.67680740356445,0,23,d2a13_00006
23,92.00841219768665,False,,,24,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-15-42,1646810142,15.361878156661987,382.03868556022644,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,382.03868556022644,0,24,d2a13_00006
24,92.21871713985279,False,,,25,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-15-58,1646810158,15.506382703781128,397.54506826400757,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,397.54506826400757,0,25,d2a13_00006
25,91.16719242902208,False,,,26,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-16-13,1646810173,15.442403554916382,412.98747181892395,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,412.98747181892395,0,26,d2a13_00006
26,91.9558359621451,False,,,27,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-16-29,1646810189,15.433759212493896,428.42123103141785,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,428.42123103141785,0,27,d2a13_00006
27,91.6403785488959,False,,,28,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-16-44,1646810204,15.364505767822266,443.7857367992401,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,443.7857367992401,0,28,d2a13_00006
28,92.32386961093586,False,,,29,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-16-59,1646810219,15.44750690460205,459.23324370384216,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,459.23324370384216,0,29,d2a13_00006
29,92.3764458464774,False,,,30,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-17-15,1646810235,15.49262285232544,474.7258665561676,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,474.7258665561676,0,30,d2a13_00006
30,92.27129337539432,False,,,31,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-17-30,1646810250,15.425992965698242,490.15185952186584,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,490.15185952186584,0,31,d2a13_00006
31,92.06098843322819,False,,,32,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-17-46,1646810266,15.268049955368042,505.4199094772339,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,505.4199094772339,0,32,d2a13_00006
32,92.00841219768665,False,,,33,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-18-01,1646810281,15.30661654472351,520.7265260219574,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,520.7265260219574,0,33,d2a13_00006
33,92.00841219768665,False,,,34,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-18-16,1646810296,15.302574634552002,536.0291006565094,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,536.0291006565094,0,34,d2a13_00006
34,92.21871713985279,False,,,35,eeea4da9400d4602babdcbb776c9d508,2022-03-09_07-18-32,1646810312,15.385868787765503,551.4149694442749,109726,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,551.4149694442749,0,35,d2a13_00006
